Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,630,50.07939251366626,9.61304585537872,628,49.992427822224606,9.503545525218197,0,0,0,0,0,0,0,0,0,402,0,0
1,100.0,291,134.4593188156105,0.0,2,77.38630562634299,1.28691602876345,630,0,17,613,0,0,0,0,0,4,0,0
2,150.0,177,181.3429854668015,2.842170943040401e-14,291,134.4593188156105,0.0,291,0,6,285,0,0,588,0,72,516,0,0
3,200.0,101,218.25988232814925,1.1368683772161603e-13,278,194.75523936247106,17.7552876401015,278,0,36,242,0,0,404,0,61,343,0,0
4,250.0,56,247.32879632779216,2.842170943040401e-14,107,258.2386474528787,11.432145672042594,107,0,13,94,0,0,126,0,16,110,0,0
5,300.0,51,270.21809182552283,5.684341886080802e-14,27,295.2794250283531,11.04073130807557,27,0,2,25,0,0,60,0,11,49,0,0
6,350.0,29,298.36105256935457,15.605670239476265,2,339.963024372875,5.1710972719301935,2,0,1,1,0,0,3,0,1,2,0,0
Totals,7,1335,NA,NA,1335,NA,NA,1335,0,75,1260,0,0,1181,0,161,1426,0,0
