Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4771,64,150.23893605322826,84.7323694469604,34,30,0,6,8,0,75,44,75,0,0,0,0,41,0,41,0,0,0,0,79,0,79,12,47,18,1,0,24,18,24,402,0.9191662016369048,0.915922619048
2,3927,53,112.61095423726712,82.49507473326078,33,20,0,4,3,0,67,40,67,0,0,0,0,51,0,51,0,0,0,0,64,0,64,11,35,14,0,0,9,14,9,399,0.9104324535082812,0.899371069182
3,3048,130,87.36497288127897,64.30057289679377,58,72,0,4,1,0,50,30,50,0,0,0,0,124,0,124,0,0,0,0,59,0,59,13,34,28,0,0,10,28,10,402,0.9219625246548325,0.906227106227
4,2991,43,107.20999517803108,60.727553419146325,18,25,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,51,0,51,19,48,17,1,0,3,17,3,400,0.9100800947745241,0.912513842746
5,160,25,182.351054240367,54.476082690443164,11,14,0,2,3,0,17,10,17,0,0,0,0,30,0,30,0,0,0,7,38,0,38,18,31,17,1,0,7,17,7,370,0.910095238095238,0.897142857143
6,181,25,178.3722382548155,51.6711333071959,11,14,0,2,2,0,31,18,31,0,0,0,0,23,0,23,0,0,0,0,41,0,41,13,28,15,0,0,10,15,10,376,0.9096761904761903,0.918095238095
7,5264,112,93.58799103965119,74.45066534013378,63,49,0,2,6,0,0,0,0,0,0,0,0,102,0,102,0,0,0,0,40,0,40,14,40,18,0,0,15,18,15,402,0.9118379494655007,0.892006802721
8,3584,52,122.27902245809618,77.46411347716139,27,25,0,6,2,0,185,110,185,0,0,0,0,47,0,47,0,0,0,0,106,0,106,13,31,18,0,0,10,18,10,399,0.9160943223443221,0.901098901099
9,1092,62,96.59074988667528,73.55053142453275,37,25,0,4,0,0,116,69,116,0,0,0,0,55,0,55,0,0,0,0,77,0,77,7,28,8,0,0,12,8,12,401,0.9197884148456471,0.906298003072
10,1861,49,126.42410491459778,79.19008283004894,17,32,0,3,2,0,85,50,85,0,0,0,0,37,0,37,0,0,0,0,67,0,67,7,30,17,1,0,10,17,10,401,0.9173558636282501,0.901846452867
11,263,27,138.48847548061983,72.53877035915113,13,14,0,1,3,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,24,0,24,13,24,12,0,0,7,12,7,374,0.9092037363642299,0.904761904762
12,236,78,86.50637786895838,64.13550076851287,40,38,0,1,2,0,70,42,70,0,0,0,0,76,0,76,0,0,0,0,62,0,62,12,32,15,1,0,7,15,7,402,0.9206466610312766,0.901098901099
13,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
14,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,519,36,132.59066703913203,61.57628755766681,20,16,0,0,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,51,0,51,11,50,21,0,0,5,21,5,395,0.9123309817754262,0.902116402116
20,507,72,109.73480589203041,73.64815051642321,41,31,0,4,2,0,83,49,83,0,0,0,0,64,0,64,0,0,0,0,70,0,70,15,34,19,0,0,14,19,14,402,0.9224950396825394,0.899470899471
21,90,12,151.18146978086403,43.29305400758515,4,8,0,0,1,0,0,0,0,0,0,0,12,11,0,11,0,0,0,30,6,0,6,8,6,11,0,0,1,11,1,285,0.890046296296296,0.892857142857
22,132,24,133.74283073125494,60.571008645398706,8,16,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,18,0,18,2,17,11,0,0,6,11,6,365,0.9073660714285716,0.892857142857
23,372,30,108.55029102136729,66.96160428273555,11,19,0,0,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,35,0,35,16,34,9,0,0,5,9,5,389,0.9102645502645506,0.91746031746
24,304,34,113.4921236102485,70.62240479526666,18,16,0,0,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,31,0,31,6,30,12,0,0,6,12,6,393,0.902867029164607,0.90756302521
25,161,34,171.38400402828972,45.263203621365484,18,16,0,1,1,0,61,36,61,0,0,0,0,27,0,27,0,0,0,9,50,0,50,12,25,21,1,0,12,21,12,390,0.9162547371889932,0.908963585434
26,143,56,92.61342942693464,67.84332035874564,31,25,0,1,2,0,28,17,28,0,0,0,0,52,0,52,0,0,0,29,27,0,27,9,14,11,2,0,5,11,5,400,0.9211005830903791,0.909863945578
27,159,28,168.49994230920507,46.99851606367767,11,17,0,0,3,0,0,0,0,0,0,0,0,26,0,26,0,0,0,25,20,0,20,16,20,19,1,0,8,19,8,378,0.9122934888241014,0.904761904762
28,101,35,173.23787314880903,46.98679443978567,14,21,0,2,3,0,35,21,35,0,0,0,11,15,0,15,0,0,0,10,33,0,33,8,19,22,0,0,13,22,13,395,0.9156851311953355,0.90612244898
29,80,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,6,10,0,10,0,0,0,32,6,0,6,10,6,2,0,0,0,2,0,79,0.7202380952380952,0.928571428571
30,127,32,72.46773411268423,62.91574148717217,22,10,0,2,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,15,16,0,16,11,15,3,1,0,1,3,1,388,0.9101329985119048,0.900297619048
31,6634,43,130.98284755497255,74.33182352624432,22,21,0,3,2,0,57,35,57,0,0,0,0,42,0,42,0,0,0,0,62,0,62,16,38,19,0,0,9,19,9,398,0.9100157099075432,0.911406423034
32,3998,59,121.7168955132862,71.62186727052338,32,27,0,2,2,0,19,11,19,0,0,0,0,51,0,51,0,0,0,0,53,0,53,11,45,29,1,0,6,29,6,400,0.9133185592536349,0.89991928975
33,899,36,186.67421979911103,54.04207672606049,20,16,0,2,6,0,36,21,36,0,0,0,0,24,0,24,0,0,0,0,43,0,43,11,27,21,0,0,15,21,15,391,0.9144437095825984,0.896825396825
34,1168,60,110.41543490115926,74.2004822090452,32,28,0,0,4,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,31,0,31,18,29,16,0,0,12,16,12,401,0.9212433862433862,0.907936507937
35,261,58,120.02686206505248,75.1225152498037,33,25,0,3,3,0,26,19,26,0,0,0,0,46,9,37,0,0,0,0,50,10,40,10,43,22,1,0,10,22,10,401,0.9165038786025707,0.892446633826
