Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5189,40,179.46249267192155,69.71310396852962,13,27,0,2,4,0,53,33,53,0,0,0,0,26,0,26,0,0,0,0,43,0,43,9,22,18,5,0,12,18,12,355,0.8924702380952378,0.927380952381
2,4402,42,153.51599893448443,72.99702654075165,23,19,0,4,1,0,86,54,86,0,0,0,0,29,0,29,0,0,0,0,53,0,53,7,19,19,0,0,13,19,13,371,0.8992414426087896,0.916099773243
3,3010,26,160.53659124875492,76.43668625344186,13,13,0,1,3,0,58,36,58,0,0,0,0,22,0,22,0,0,0,0,49,0,49,14,27,14,0,0,7,14,7,340,0.8916596224288531,0.924908424908
4,3041,40,185.6994790556333,51.55818683941114,24,16,0,1,6,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,27,0,27,14,25,24,1,0,15,24,15,378,0.9062499999999998,0.905952380952
5,222,54,76.51113847739691,55.945987520405275,27,27,0,2,1,0,6,4,6,0,0,0,0,61,0,61,0,0,0,0,32,0,32,15,28,8,0,0,4,8,4,335,0.8713011953752695,0.907407407407
6,221,28,167.72005564571435,51.081275428566386,13,15,0,2,3,0,37,23,37,0,0,0,0,27,0,27,0,0,0,0,40,0,40,15,25,20,0,0,8,20,8,351,0.9016034985422744,0.926870748299
7,3317,71,127.71756109077671,79.308171073846,37,34,0,4,4,0,67,42,67,0,0,0,0,49,0,49,0,0,0,0,47,0,47,6,19,18,1,0,19,18,19,384,0.89479128290872,0.914151576123
8,4484,53,101.91341418697417,62.67888371814621,31,22,0,1,1,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,20,0,20,6,18,19,1,0,5,19,5,340,0.8537947752970895,0.88409703504
9,3678,52,139.71674237436187,83.69186668117015,24,28,0,4,4,0,98,62,98,0,0,0,0,40,0,40,0,0,0,0,52,0,52,10,15,14,1,0,17,14,17,364,0.8888155114116653,0.909340659341
10,3008,25,171.89974050697236,38.00482699154254,8,17,0,1,1,0,45,28,45,0,0,0,0,23,0,23,0,0,0,0,37,0,37,16,19,16,0,0,9,16,9,347,0.9008380952380952,0.927619047619
11,280,43,180.64033590910344,50.73319210754231,22,21,0,5,3,0,125,78,125,0,0,0,0,28,0,28,0,0,0,0,77,0,77,12,29,27,0,0,16,27,16,372,0.9030878982204021,0.872646733112
12,218,38,135.94256227526165,87.64801677395288,19,19,0,3,2,0,82,51,82,0,0,0,0,32,0,32,0,0,0,0,57,0,57,10,25,13,0,0,10,13,10,342,0.8829639889196677,0.908521303258
13,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
14,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,210,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,12,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,437,27,167.38994383904958,38.33392238132661,11,16,0,2,0,0,43,27,43,0,0,0,0,27,0,27,0,0,0,0,43,0,43,16,26,19,1,0,7,19,7,348,0.8995688810503624,0.908289241623
20,510,34,159.10676479283643,76.67939306525993,17,17,0,5,2,0,173,108,173,0,0,0,0,26,0,26,0,0,0,0,94,0,94,10,28,14,0,0,12,14,12,349,0.8901590047783821,0.917366946779
21,161,35,171.93845611808075,66.42235183779118,23,12,0,4,2,0,107,67,107,0,0,0,0,19,0,19,0,0,0,0,71,0,71,5,31,19,0,0,11,19,11,371,0.9036345966958215,0.930612244898
22,113,14,157.70414218691812,66.4167077299835,8,6,0,2,0,0,56,35,56,0,0,0,0,10,0,10,0,0,0,1,34,0,34,3,12,8,0,0,4,8,4,281,0.8818027210884352,0.901360544218
23,23,35,164.87711282960709,79.70144702805176,19,16,0,1,4,0,0,0,0,0,0,0,22,5,0,5,0,0,0,39,0,0,0,1,0,13,3,0,11,13,11,350,0.894946550048591,0.902040816327
24,110,13,162.55815568654947,48.82698265708487,11,2,0,2,0,0,26,16,26,0,0,0,0,16,0,16,0,0,0,7,28,0,28,12,18,11,1,0,1,11,1,275,0.8830656522964215,0.904761904762
25,65,9,151.54622380803843,48.329065558544286,6,3,0,1,0,0,27,17,27,0,0,0,3,12,0,12,0,0,0,26,12,0,12,7,2,8,0,0,1,8,1,215,0.8624338624338627,0.936507936508
26,112,22,92.65512840160547,63.086598951999996,11,11,0,1,0,0,7,4,7,0,0,0,7,30,0,30,0,0,0,15,22,0,22,13,18,8,0,0,1,8,1,242,0.8229043683589137,0.915584415584
27,136,47,86.96614894044131,58.2988628993552,26,21,0,1,2,0,7,4,7,0,0,0,0,51,0,51,0,0,0,0,28,0,28,11,24,12,1,0,2,12,2,326,0.8777619694324088,0.893617021277
28,189,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,24,0,24,13,24,0,0,0,0,0,0,0,0.0,0.0
29,109,12,107.78376447526371,37.99907105616771,8,4,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,18,13,0,13,14,13,8,0,0,0,8,0,249,0.8637566137566134,0.920634920635
30,68,27,95.56900827209672,62.02291566828575,14,13,0,1,1,0,0,0,0,0,0,0,15,22,0,22,0,0,0,21,8,0,8,3,8,11,0,0,1,11,1,279,0.844993141289438,0.927689594356
31,5353,57,102.83536428105467,71.9143490037284,30,27,0,2,2,0,105,66,105,0,0,0,0,55,0,55,0,0,0,0,66,0,66,14,24,10,0,0,12,10,12,357,0.8832168139647362,0.922305764411
32,3007,72,101.27442611745562,72.9051910810579,34,38,0,2,3,0,21,13,21,0,0,0,0,66,0,66,0,0,0,0,40,0,40,13,28,12,1,0,14,12,14,358,0.858920304232804,0.917989417989
33,1168,30,178.71123367046505,48.35489878685776,13,17,0,3,1,0,126,79,126,0,0,0,0,20,0,20,0,0,0,0,62,0,62,12,15,20,0,0,10,20,10,354,0.9003968253968256,0.909523809524
34,1017,51,162.52601207640984,80.53793381141668,29,22,0,6,5,0,159,101,159,0,0,0,0,33,0,33,0,0,0,0,79,0,79,9,21,19,2,0,19,19,19,378,0.8972281723146776,0.914098972923
35,463,30,157.5467217060736,67.46153924710448,18,12,0,1,1,0,12,9,12,0,0,0,0,26,5,21,0,0,0,0,34,7,27,12,30,11,0,0,13,11,13,353,0.893835978835979,0.903174603175
