Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,373,50.537094637204596,9.818707127856886,369,50.23392241380864,9.425052022048297,0,0,0,0,0,0,0,0,0,547,0,0
1,100.0,465,134.45931881561046,2.842170943040401e-14,4,78.50473224548183,2.1378186278436933,373,0,9,364,0,0,0,0,0,3,0,0
2,150.0,200,181.34298546680154,5.684341886080802e-14,465,134.45931881561046,2.842170943040401e-14,465,0,50,415,0,0,340,0,10,330,0,0
3,200.0,105,218.25988232814927,8.526512829121202e-14,305,194.05208110759338,17.540218384197065,305,0,38,267,0,0,528,0,136,392,0,0
4,250.0,59,247.3287963277922,0.0,99,256.5769965288954,11.231900118214087,99,0,17,82,0,0,123,0,13,110,0,0
5,300.0,40,270.2180918255228,0.0,46,293.72374713402604,9.003958309432385,46,0,13,33,0,0,63,0,18,45,0,0
6,350.0,47,294.48145849612075,10.283781604079334,1,329.3361811524784,0.0,1,0,0,1,0,0,2,0,0,2,0,0
Totals,7,1289,NA,NA,1289,NA,NA,1289,0,127,1162,0,0,1056,0,177,1429,0,0
