Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,509,50.09544726425284,10.28337576421472,505,49.857144072864976,9.961092044422426,0,0,0,0,0,0,0,0,0,642,0,0
1,100.0,457,134.45931881561046,2.842170943040401e-14,4,80.18122517697014,4.139761395756678,509,0,25,484,0,0,0,0,0,1,0,0
2,150.0,285,181.3429854668015,2.842170943040401e-14,457,134.45931881561046,2.842170943040401e-14,457,0,7,450,0,0,451,0,48,403,0,0
3,200.0,161,218.2598823281493,5.684341886080802e-14,446,194.66948859387998,17.73069248136558,446,0,74,372,0,0,622,0,228,394,0,0
4,250.0,66,247.32879632779216,2.842170943040401e-14,118,257.41560451323267,11.363812468340281,118,0,27,91,0,0,167,0,51,116,0,0
5,300.0,52,270.21809182552283,5.684341886080802e-14,41,297.71608535390897,11.058224868136657,41,0,8,33,0,0,65,0,20,45,0,0
6,350.0,47,302.100932431288,15.45985864786828,6,332.0640541267116,2.7278729742332075,6,0,0,6,0,0,8,0,0,8,0,0
Totals,7,1577,NA,NA,1577,NA,NA,1577,0,141,1436,0,0,1313,0,347,1609,0,0
