Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,468,50.322127707027086,9.706764946159515,463,50.00269778986081,9.255135310510626,0,0,0,0,0,0,0,0,7,512,0,0
1,100.0,388,134.4593188156105,0.0,5,79.90133803662438,1.687285552149751,468,0,0,468,0,0,0,0,0,2,0,0
2,150.0,213,181.3429854668016,1.1368683772161603e-13,388,134.4593188156105,0.0,388,0,18,370,0,0,437,0,37,400,0,0
3,200.0,140,218.25988232814936,0.0,353,195.9842476781009,18.059440961294086,353,0,19,334,0,0,522,0,151,371,0,0
4,250.0,57,247.32879632779216,2.842170943040401e-14,93,256.1891687785265,11.14905750631317,93,0,6,87,0,0,169,0,30,139,0,0
5,300.0,36,270.21809182552283,5.684341886080802e-14,45,295.4081976810197,9.388471424184198,45,0,3,42,0,0,70,0,14,56,0,0
6,350.0,47,297.26690682885754,12.73285537707411,2,339.0878626552117,0.0,2,0,0,2,0,0,1,0,0,1,0,0
Totals,7,1349,NA,NA,1349,NA,NA,1349,0,46,1303,0,0,1199,0,239,1481,0,0
