Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,569,49.982949209588455,9.672123620683047,566,49.83044494202523,9.46607616520397,0,0,0,0,0,0,0,0,33,688,0,0
1,100.0,429,134.45931881561046,2.842170943040401e-14,3,78.75542102318316,2.3001695202245847,569,0,0,569,0,0,0,0,0,6,0,0
2,150.0,206,181.34298546680157,8.526512829121202e-14,429,134.45931881561046,2.842170943040401e-14,429,0,18,411,0,0,545,0,80,465,0,0
3,200.0,141,218.25988232814936,0.0,347,196.34379946521665,18.131714827911548,347,0,45,302,0,0,545,0,110,435,0,0
4,250.0,66,247.32879632779216,2.842170943040401e-14,111,256.60824044849363,11.23796491114802,111,0,13,98,0,0,157,0,21,136,0,0
5,300.0,45,270.2180918255229,1.1368683772161603e-13,49,296.51527336187127,11.558535310458568,49,0,8,41,0,0,70,0,5,65,0,0
6,350.0,53,299.17631699706294,14.546702531272128,4,331.77410152816174,4.222601955490938,4,0,0,4,0,0,8,0,1,7,0,0
Totals,7,1509,NA,NA,1509,NA,NA,1509,0,84,1425,0,0,1325,0,250,1802,0,0
