Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5826,79,128.99424668008135,75.8241873702307,41,38,0,4,5,0,72,42,72,0,0,0,0,76,0,76,0,0,0,0,74,0,74,21,43,34,2,0,12,34,12,402,0.9214068258291939,0.894514767932
2,3237,64,115.47511314152132,62.74172330719153,30,34,0,0,2,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,35,0,35,18,32,30,0,0,7,30,7,401,0.9204043433779762,0.897321428571
3,2958,59,127.37761152845763,62.05338984533323,25,34,0,1,3,0,0,0,0,0,0,0,0,63,0,63,0,0,0,0,37,0,37,26,35,29,2,0,8,29,8,401,0.9121626243143044,0.907183212268
4,2969,51,190.79194459161855,55.77340906541098,25,26,0,8,5,0,195,115,195,0,0,0,0,31,0,31,0,0,0,0,111,0,111,11,31,34,2,0,15,34,15,399,0.9193991322019002,0.900093370682
5,135,38,147.8857035207919,56.99831917910363,21,17,0,1,1,0,12,7,12,0,0,0,4,34,0,34,0,0,0,29,15,0,15,15,10,23,0,0,8,23,8,392,0.9168810183353124,0.906015037594
6,142,41,135.6090887581392,69.65649017299278,27,14,0,2,2,0,59,35,59,0,0,0,0,35,0,35,0,0,0,12,49,0,49,16,24,17,0,0,11,17,11,397,0.9162771592872726,0.903600464576
7,4923,40,180.92369360719835,44.64419279313143,22,18,0,1,5,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,38,0,38,18,38,22,0,0,18,22,18,394,0.913675595238095,0.909523809524
8,3048,106,84.89568773019279,62.24250733669758,51,55,0,1,4,0,0,0,0,0,0,0,0,99,0,99,0,0,0,0,29,0,29,15,25,21,1,0,9,21,9,402,0.9243545406770752,0.902964959569
9,2273,77,94.7943410724443,60.44938157103319,38,39,0,1,1,0,15,9,15,0,0,0,0,63,0,63,0,0,0,0,43,0,43,7,34,23,0,0,7,23,7,401,0.9139740902264092,0.904143475572
10,4869,67,111.3854385654283,72.75055113762134,36,31,0,4,1,0,102,60,102,0,0,0,0,59,0,59,0,0,0,0,73,0,73,13,26,25,0,0,7,25,7,402,0.914001421464108,0.900497512438
11,309,24,188.68865385213735,45.90232285767275,11,13,0,2,3,0,38,22,38,0,0,0,0,22,0,22,0,0,0,0,49,0,49,13,33,13,1,0,10,13,10,368,0.9106729497354497,0.888888888889
12,269,62,115.78586486857236,69.80109745722534,26,36,0,1,4,0,29,17,29,0,0,0,0,56,0,56,0,0,0,0,39,0,39,15,25,26,0,0,8,26,8,399,0.9160906298003074,0.893241167435
