Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,439,49.549865308671514,9.620333331673919,436,49.35028038650242,9.343577855817028,0,0,0,0,0,0,0,0,24,558,0,0
1,100.0,394,134.4593188156105,0.0,3,78.55620733057874,2.855918630436448,439,0,20,419,0,0,0,0,0,5,0,0
2,150.0,244,181.34298546680157,8.526512829121202e-14,394,134.4593188156105,0.0,394,0,12,382,0,0,391,0,11,380,0,0
3,200.0,125,218.25988232814922,1.4210854715202004e-13,369,193.84870933582184,17.472246242568083,369,0,45,324,0,0,541,0,135,406,0,0
4,250.0,59,247.3287963277922,0.0,101,256.84711722783845,11.281366360823801,101,0,3,98,0,0,146,0,29,117,0,0
5,300.0,42,270.21809182552283,5.684341886080802e-14,44,297.32978291078797,9.83515011423903,44,0,5,39,0,0,70,0,23,47,0,0
6,350.0,46,299.05196169197444,12.568807062160804,2,336.93989487807823,2.1479677771334593,2,0,0,2,0,0,4,0,1,3,0,0
Totals,7,1349,NA,NA,1349,NA,NA,1349,0,85,1264,0,0,1152,0,223,1516,0,0
