Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,756,50.05027163770137,9.78799675131852,746,49.68604928192404,9.327802562703967,0,0,0,0,0,0,0,0,0,701,0,0
1,100.0,509,134.4593188156105,0.0,10,77.22125937868873,1.9750225681608389,756,0,19,737,0,0,0,0,0,6,0,0
2,150.0,251,181.34298546680154,5.684341886080802e-14,509,134.4593188156105,0.0,509,0,45,464,0,0,715,0,159,556,0,0
3,200.0,139,218.25988232814936,0.0,390,194.50054614302547,17.680919305357733,390,0,74,316,0,0,621,0,206,415,0,0
4,250.0,97,247.32879632779216,2.842170943040401e-14,144,254.7996080527459,10.732594716594408,144,0,35,109,0,0,165,0,34,131,0,0
5,300.0,47,270.2180918255229,1.1368683772161603e-13,52,300.1344016740669,12.325417082273338,52,0,18,34,0,0,53,0,8,45,0,0
6,350.0,59,304.40448426683696,16.56670815369768,7,336.125097813128,6.565466520362683,7,0,1,6,0,0,11,0,5,6,0,0
Totals,7,1858,NA,NA,1858,NA,NA,1858,0,192,1666,0,0,1565,0,412,1860,0,0
