Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,552,49.98573086293497,9.833537202171293,549,49.83035653795063,9.62940670363754,0,0,0,0,0,0,0,0,38,655,0,0
1,100.0,577,134.45931881561046,2.842170943040401e-14,3,78.41923233506934,3.297276574178751,552,0,27,525,0,0,0,0,0,9,0,0
2,150.0,296,181.3429854668015,2.842170943040401e-14,577,134.45931881561046,2.842170943040401e-14,577,0,38,539,0,0,490,0,22,468,0,0
3,200.0,113,218.25988232814927,8.526512829121202e-14,409,191.54251931846972,16.507714815943977,409,0,41,368,0,0,740,0,279,461,0,0
4,250.0,90,247.32879632779213,5.684341886080802e-14,142,255.71079186217233,11.027244601835811,142,0,12,130,0,0,170,0,22,148,0,0
5,300.0,52,270.21809182552283,5.684341886080802e-14,59,296.0576178582597,10.22944976089975,59,0,10,49,0,0,89,0,35,54,0,0
6,350.0,62,298.21986677792125,13.962623351242957,3,340.7440955312672,8.417637319690924,3,0,1,2,0,0,3,0,1,2,0,0
Totals,7,1742,NA,NA,1742,NA,NA,1742,0,129,1613,0,0,1492,0,397,1797,0,0
