Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,224,108,71.48193518059095,53.172019790624255,55,53,0,3,3,0,29,17,29,0,0,0,26,105,0,105,0,0,0,230,25,0,25,33,13,16,0,0,3,16,3,402,0.9235764093017179,0.905643738977
12,230,200,65.56682494617739,47.391128361735,102,98,0,5,3,0,37,23,37,0,0,0,142,69,0,69,0,0,0,256,27,0,27,25,13,20,0,0,3,20,3,402,0.9229065476190474,0.907380952381
13,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0
14,224,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0.0,0.0
15,198,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
16,87,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,57,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,529,177,58.04306512745625,36.52449775505399,86,91,0,1,3,0,28,17,28,0,0,0,0,197,0,197,0,0,0,217,61,0,61,30,50,12,0,0,0,12,0,402,0.923424060166375,0.906376109766
20,410,437,73.14100553679859,54.4045274196388,210,227,0,7,12,0,181,107,181,0,0,0,313,110,0,110,0,0,0,206,119,0,119,36,44,69,0,0,14,69,14,402,0.9248061702360566,0.901710798736
21,162,55,50.75785306511454,9.592881444438758,29,26,0,0,0,0,0,0,0,0,0,0,0,85,0,85,0,0,0,290,5,0,5,30,5,0,0,0,0,0,0,402,0.9183864620228255,0.911688311688
22,260,51,74.38194223994758,60.15194799398907,25,26,0,1,2,0,0,0,0,0,0,0,0,62,0,62,0,0,0,122,22,0,22,17,22,6,2,0,1,6,1,400,0.9191885904688671,0.900093370682
23,183,192,59.42362471817725,37.55087560182516,102,90,0,3,1,0,68,40,68,0,0,0,161,52,0,52,0,0,0,254,36,0,36,29,8,12,0,0,2,12,2,402,0.9260092437582673,0.904513888889
24,211,187,62.67882116509287,42.68406217585154,101,86,0,4,2,0,104,61,104,0,0,0,146,56,0,56,0,0,0,230,49,0,49,24,6,9,0,0,6,9,6,402,0.9261441085914194,0.902724726254
25,45,149,60.632896123545116,45.20684129403578,64,85,0,1,5,0,12,7,12,0,0,0,153,10,0,10,0,0,0,245,5,0,5,4,0,7,0,0,2,7,2,402,0.9233400039895239,0.909236177693
26,106,39,49.47144541048858,9.453373038899462,21,18,0,0,0,0,0,0,0,0,0,0,21,45,0,45,0,0,0,270,5,0,5,16,5,0,0,0,0,0,0,396,0.9137472214395291,0.90231990232
27,101,97,51.22919485517432,13.325327466234969,43,54,0,0,0,0,0,0,0,0,0,0,114,20,0,20,0,0,0,244,2,0,2,15,2,1,0,0,0,1,0,402,0.9238899938761774,0.899361806578
28,71,58,51.606054822921195,16.70470810942311,28,30,0,0,0,0,0,0,0,0,0,0,67,15,0,15,0,0,0,254,3,0,3,5,3,1,0,0,0,1,0,400,0.9178486495668423,0.905582922824
29,252,48,53.304400985212716,16.209692914619495,19,29,0,0,0,0,0,0,0,0,0,0,0,75,0,75,0,0,0,290,14,0,14,27,14,1,0,0,0,1,0,398,0.9144448578042327,0.90873015873
30,120,31,48.351178388221996,9.460503214462024,17,14,0,0,0,0,0,0,0,0,0,0,12,51,0,51,0,0,0,284,5,0,5,20,5,0,0,0,0,0,0,384,0.9128883603389328,0.89708141321
31,3103,2940,56.5451783374881,31.00363004590401,1447,1493,0,10,10,0,238,141,238,0,0,0,2222,655,0,655,0,0,0,0,348,0,348,25,224,123,4,0,28,123,28,402,0.9284019582889845,0.905879494655
32,4426,4660,54.246168043190494,25.549799899212694,2258,2402,0,8,6,0,255,151,255,0,0,0,3695,892,0,892,0,0,0,0,383,0,383,19,251,141,4,0,27,141,27,402,0.9280820031506865,0.904240752095
33,1064,797,72.44769118952432,52.15449541834316,402,395,0,12,7,0,415,246,415,0,0,0,434,299,0,299,0,0,0,0,380,0,380,21,204,111,0,0,31,111,31,402,0.9278362749598201,0.905897114178
34,936,875,74.90615181490105,55.73117939094714,449,426,0,19,8,0,322,193,322,0,0,0,536,262,0,262,0,0,0,135,268,0,268,30,134,145,0,0,33,145,33,402,0.9279981030126337,0.908136054422
35,392,304,76.3700334520205,55.49058790724573,163,141,0,5,5,0,37,27,37,0,0,0,190,117,23,94,0,0,0,229,53,11,42,28,41,63,0,0,9,63,9,402,0.9268674358593855,0.902882205514
36,399,237,71.7048509913071,55.70632741574244,128,109,0,6,7,0,57,41,57,0,0,0,98,143,29,114,0,0,0,277,54,11,43,27,38,37,0,0,4,37,4,402,0.9224000020346758,0.903355435001
37,101,74,54.65494981777749,29.788493142744187,43,31,0,0,1,0,0,0,0,0,0,0,73,27,8,19,0,0,0,211,3,1,2,13,3,3,0,0,1,3,1,402,0.919475460016001,0.90990990991
38,149,53,62.47627096303486,42.431159046837,22,31,0,1,1,0,7,5,7,0,0,0,5,72,22,50,0,0,0,248,9,3,6,21,7,5,0,0,0,5,0,402,0.9200105104341486,0.902964959569
39,90,55,58.486262381971414,32.71059606818806,33,22,0,1,0,0,40,29,40,0,0,0,56,25,7,18,0,0,0,209,13,4,9,7,2,2,0,0,0,2,0,400,0.9195592286501376,0.895238095238
40,263,66,55.17740433814683,27.709392389866792,44,22,0,0,1,0,0,0,0,0,0,0,0,93,28,65,0,0,0,267,9,3,6,28,9,2,0,0,0,2,0,402,0.915294722112904,0.907647907648
41,262,50,51.25044642239088,16.121992206385833,24,26,0,0,0,0,0,0,0,0,0,0,0,76,23,53,0,0,0,299,8,2,6,27,8,1,0,0,0,1,0,401,0.915314285714286,0.90380952381
42,218,87,55.31943349129213,24.213926817055754,35,52,0,1,0,0,33,24,33,0,0,0,14,102,31,71,0,0,0,283,20,6,14,30,11,2,0,0,0,2,0,402,0.9216698437863721,0.903667214012
43,269,46,50.15248344677662,10.337514567539483,16,30,0,0,0,0,0,0,0,0,0,0,0,66,20,46,0,0,0,226,13,4,9,20,13,0,0,0,0,0,0,399,0.9176343505266,0.92132505176
44,153,102,54.549985278109,32.65116988723751,49,53,0,1,1,0,0,0,0,0,0,0,69,47,14,33,0,0,0,297,5,1,4,16,5,2,0,0,1,2,1,402,0.9247473499203602,0.897759103641
45,39,71,51.77660707029102,17.093438626408222,37,34,0,0,0,0,0,0,0,0,0,0,92,5,1,4,0,0,0,253,0,0,0,3,0,2,0,0,0,2,0,401,0.9195312721398814,0.900067069081
46,275,43,57.84917451907216,33.19796013975996,24,19,0,1,0,0,18,13,18,0,0,0,0,62,19,43,0,0,0,243,29,9,20,21,24,2,0,0,0,2,0,396,0.9174070926369464,0.901439645626
47,185,54,52.289235185339265,18.838477396565782,34,20,0,0,0,0,0,0,0,0,0,0,3,74,22,52,0,0,0,228,14,4,10,20,14,2,0,0,0,2,0,402,0.9185528120713308,0.896825396825
48,151,107,60.91686162286536,42.66860670427598,57,50,0,2,1,0,28,20,28,0,0,0,86,50,15,35,0,0,0,271,13,4,9,29,5,5,0,0,1,5,1,402,0.9208186200499938,0.906097018247
49,207,138,58.25543070720741,40.12997538867913,64,74,0,2,2,0,27,19,27,0,0,0,89,64,19,45,0,0,0,265,19,6,13,18,11,6,0,0,0,6,0,402,0.9244518958602134,0.909937888199
50,316,99,60.473302863177295,45.13257188469332,51,48,0,1,2,0,0,0,0,0,0,0,0,129,39,90,0,0,0,229,29,9,20,36,29,8,0,0,2,8,2,402,0.9136215449346765,0.909090909091
Totals,47553,31889,NA,NA,15841,16048,179,168,3884,2335,3884,0,0,0,20030,11859,320,11539,0,0,0,8078,5010,78,4932,1081,3092,1804,23,0,413,1804,413,402,0.9285550017967975,0.904982909467
