Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4941,79,103.17048834562455,75.73602740692384,39,40,0,5,2,0,110,66,110,0,0,0,0,72,0,72,0,0,0,0,79,0,79,13,32,15,0,0,15,15,15,306,0.852004028658411,0.867992766727
2,6349,30,184.17943642316183,35.08945542093859,19,11,0,2,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,19,0,19,12,18,13,0,0,17,13,17,282,0.8726984126984129,0.887301587302
3,3059,42,179.5653158128625,46.37161164607712,19,23,0,3,3,0,21,13,21,0,0,0,0,29,0,29,0,0,0,0,46,0,46,12,36,30,1,0,11,30,11,309,0.8787927869560522,0.890022675737
4,3055,24,177.45253444557443,50.02200509649905,11,13,0,2,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,35,0,35,11,34,17,0,0,7,17,7,293,0.8727265211640212,0.884920634921
5,238,8,167.79077162111463,58.63081643290227,5,3,0,2,0,0,106,63,106,0,0,0,0,27,0,27,0,0,0,11,74,0,74,24,31,6,0,0,2,6,2,195,0.8322172619047619,0.910714285714
6,34,31,87.82794806226902,64.0783360754512,16,15,0,1,1,0,84,51,84,0,0,0,41,4,0,4,0,0,0,60,13,0,13,0,0,8,0,0,2,8,2,250,0.8430702145582475,0.869431643625
7,4381,47,146.6486999434293,75.32180167397057,20,27,0,2,4,0,28,17,28,0,0,0,0,42,0,42,0,0,0,0,41,0,41,20,28,17,1,0,14,17,14,300,0.8490806010045487,0.858156028369
8,1010,66,112.68684216474982,71.2678857930715,25,41,0,3,1,0,26,16,26,0,0,0,0,51,0,51,0,0,0,0,28,0,28,9,15,19,1,0,12,19,12,311,0.8490806331715425,0.897546897547
9,3572,30,172.45511591838013,42.84912242276088,18,12,0,4,1,0,41,25,41,0,0,0,0,24,0,24,0,0,0,0,40,0,40,10,21,19,0,0,11,19,11,291,0.8724867724867728,0.893650793651
10,2851,36,187.2936560053832,55.909515903427504,22,14,0,9,2,0,221,134,221,0,0,0,0,16,0,16,0,0,0,0,110,0,110,10,23,20,0,0,16,20,16,299,0.8743753674309229,0.910052910053
