Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,678,49.501688410218144,9.940149155678975,675,49.36855045418684,9.756016734722639,0,0,0,0,0,0,0,0,0,831,0,0
1,100.0,506,134.4593188156105,0.0,3,79.45772851725953,3.6690666261630116,678,0,14,664,0,0,0,0,0,7,0,0
2,150.0,242,181.34298546680154,5.684341886080802e-14,506,134.4593188156105,0.0,506,0,20,486,0,0,623,0,77,546,0,0
3,200.0,137,218.25988232814936,0.0,379,194.68761573066604,17.735929133390766,379,0,26,353,0,0,642,0,142,500,0,0
4,250.0,82,247.32879632779213,5.684341886080802e-14,136,256.41719306953814,11.199466205451785,136,0,25,111,0,0,183,0,33,150,0,0
5,300.0,54,270.2180918255229,1.1368683772161603e-13,66,298.2830188428022,11.858356378972374,66,0,5,61,0,0,79,0,31,48,0,0
6,350.0,68,299.38949957384966,13.347474287760507,2,335.9033636984169,6.56718254593855,2,0,1,1,0,0,4,0,0,4,0,0
Totals,7,1767,NA,NA,1767,NA,NA,1767,0,91,1676,0,0,1531,0,283,2086,0,0
