Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,427,50.0416032204939,9.440689750540297,427,50.0416032204939,9.440689750540297,0,0,0,0,0,0,0,0,15,480,0,0
1,100.0,275,134.4593188156105,0.0,0,nan,nan,427,0,1,426,0,0,0,0,0,2,0,0
2,150.0,252,181.3429854668015,2.842170943040401e-14,275,134.4593188156105,0.0,275,0,12,263,0,0,413,0,26,387,0,0
3,200.0,123,218.25988232814925,1.1368683772161603e-13,375,193.4517276373236,17.33192282690059,375,0,50,325,0,0,426,0,66,360,0,0
4,250.0,64,247.32879632779216,2.842170943040401e-14,97,255.11587623939118,10.844452942006944,97,0,7,90,0,0,150,0,16,134,0,0
5,300.0,33,270.2180918255228,0.0,33,296.8993336792845,10.960508652208782,33,0,3,30,0,0,56,0,11,45,0,0
6,350.0,36,300.0994953965774,15.122944883768469,3,335.30127428679924,8.43591561137521,3,0,0,3,0,0,4,0,0,4,0,0
Totals,7,1210,NA,NA,1210,NA,NA,1210,0,73,1137,0,0,1049,0,134,1412,0,0
