Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,645,48.949425670142716,9.931674679165926,644,48.9050331060159,9.875232931020726,0,0,0,0,0,0,0,0,0,706,0,0
1,100.0,491,134.4593188156105,0.0,1,77.53823696781339,0.0,645,0,19,626,0,0,0,0,0,6,0,0
2,150.0,243,181.34298546680154,5.684341886080802e-14,491,134.4593188156105,0.0,491,0,24,467,0,0,596,0,62,534,0,0
3,200.0,141,218.25988232814936,0.0,384,194.89840853307768,17.79535503281464,384,0,50,334,0,0,605,0,150,455,0,0
4,250.0,88,247.32879632779216,2.842170943040401e-14,132,254.9585614937023,10.790117375352006,132,0,27,105,0,0,179,0,64,115,0,0
5,300.0,44,270.21809182552283,5.684341886080802e-14,34,298.5731245736122,11.032347139553288,34,0,2,32,0,0,55,0,13,42,0,0
6,350.0,39,303.4829791130635,16.775630421265326,5,336.8699899813329,9.424741072354415,5,0,0,5,0,0,7,0,0,7,0,0
Totals,7,1691,NA,NA,1691,NA,NA,1691,0,122,1569,0,0,1442,0,289,1865,0,0
