Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4199,65,133.18650734719552,75.04595158039001,32,33,0,3,5,0,84,52,84,0,0,0,0,50,0,50,0,0,0,0,77,0,77,12,44,24,1,0,15,24,15,320,0.8680867850098618,0.899633699634
2,4571,50,126.60835445217695,75.79920672162464,22,28,0,3,2,0,120,74,120,0,0,0,0,41,0,41,0,0,0,0,86,0,86,10,37,20,0,0,10,20,10,302,0.8565428571428569,0.90380952381
3,2891,71,121.49863608451044,71.6759295287245,31,40,0,2,3,0,16,10,16,0,0,0,0,60,0,60,0,0,0,0,40,0,40,17,32,25,2,0,14,25,14,319,0.8694845127100632,0.894701542589
4,3003,100,88.59167556953125,69.2301224277193,49,51,0,4,2,0,51,33,51,0,0,0,0,95,0,95,0,0,0,0,54,0,54,18,33,13,1,0,15,13,15,308,0.8406285714285714,0.878095238095
5,133,27,152.37872776791122,89.56220214535035,14,13,0,2,5,0,28,17,28,0,0,0,0,28,0,28,0,0,0,18,32,0,32,15,20,13,1,0,6,13,6,280,0.8668103729832128,0.904761904762
6,152,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,14,18,0,18,10,18,2,0,0,0,2,0,73,0.6785714285714286,0.952380952381
7,2280,60,126.1923074153108,75.65061639888003,32,28,0,1,3,0,44,27,44,0,0,0,0,44,0,44,0,0,0,0,50,0,50,12,33,20,1,0,14,20,14,314,0.8702910052910053,0.902380952381
8,3057,81,105.65814842540935,83.96107720938886,33,48,0,4,6,0,176,109,176,0,0,0,0,70,0,70,0,0,0,0,96,0,96,13,23,14,0,0,15,14,15,307,0.8616790413772584,0.901234567901
9,3499,64,119.60944875922351,68.03139580418552,36,28,0,1,2,0,29,18,29,0,0,0,0,54,0,54,0,0,0,0,37,0,37,10,23,27,0,0,8,27,8,316,0.8660539899553572,0.865327380952
10,1743,27,172.27537201336548,45.441135689546485,15,12,0,1,3,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,32,0,32,12,32,19,0,0,8,19,8,287,0.8731465151218241,0.901234567901
11,243,27,157.48053052566326,38.11915820915446,12,15,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,39,0,39,9,38,19,0,0,7,19,7,288,0.8651120256058531,0.89241622575
12,316,38,189.67950460198648,52.68993413616654,18,20,0,2,4,0,72,45,72,0,0,0,0,17,0,17,0,0,0,0,59,0,59,7,32,19,0,0,19,19,19,311,0.8809194037725894,0.912280701754
13,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,239,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,2,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,652,70,115.0267099124494,81.87532045146054,43,27,0,6,1,0,65,40,65,0,0,0,0,53,0,53,0,0,0,0,61,0,61,8,36,13,2,0,17,13,17,329,0.8750437317784256,0.887755102041
20,519,94,109.82210795493704,76.43255058185848,55,39,0,5,2,0,141,88,141,0,0,0,0,81,0,81,0,0,0,0,85,0,85,13,29,24,1,0,15,24,15,326,0.8652913406195434,0.89766970618
21,201,77,64.27630940661813,39.40806033988647,34,43,0,1,0,0,45,29,45,0,0,0,0,85,0,85,0,0,0,15,43,0,43,14,25,10,0,0,1,10,1,265,0.8411640925555584,0.918367346939
22,213,15,196.14971450756087,53.760703262403936,3,12,0,1,3,0,17,11,17,0,0,0,0,9,0,9,0,0,0,0,18,0,18,5,11,6,0,0,9,6,9,230,0.8566137566137567,0.898412698413
