Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,726,50.094236938259954,10.062858979415813,723,49.97673514282021,9.915912794689186,0,0,0,0,0,0,0,0,20,713,0,0
1,100.0,405,134.45931881561046,2.842170943040401e-14,3,78.41216963924101,1.8860656906477453,726,0,58,668,0,0,0,0,0,6,0,0
2,150.0,293,181.3429854668015,2.842170943040401e-14,405,134.45931881561046,2.842170943040401e-14,405,0,40,365,0,0,644,0,128,516,0,0
3,200.0,169,218.25988232814933,2.842170943040401e-14,462,194.8472183013638,17.78117167947865,462,0,90,372,0,0,536,0,154,382,0,0
4,250.0,79,247.32879632779205,1.4210854715202004e-13,129,256.20061628815284,11.151704769509726,129,0,26,103,0,0,191,0,33,158,0,0
5,300.0,50,270.21809182552283,5.684341886080802e-14,55,295.9758426015272,11.736890194195983,55,0,22,33,0,0,60,0,12,48,0,0
6,350.0,56,296.5715629327942,12.442396763962982,1,329.3361811524784,0.0,1,0,0,1,0,0,2,0,0,2,0,0
Totals,7,1778,NA,NA,1778,NA,NA,1778,0,236,1542,0,0,1433,0,347,1825,0,0
