Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,579,49.87065965169436,9.758889974312904,576,49.72624569813108,9.575035194376696,0,0,0,0,0,0,0,0,14,568,0,0
1,100.0,420,134.4593188156105,0.0,3,77.59813873584332,2.2154993281226125,579,0,20,559,0,0,0,0,0,3,0,0
2,150.0,225,181.34298546680154,5.684341886080802e-14,420,134.4593188156105,0.0,420,0,12,408,0,0,543,0,30,513,0,0
3,200.0,148,218.25988232814936,0.0,373,195.99097671473575,18.06086195413599,373,0,21,352,0,0,574,0,173,401,0,0
4,250.0,89,247.32879632779216,2.842170943040401e-14,126,254.0502561168082,10.42456030686874,126,0,14,112,0,0,196,0,59,137,0,0
5,300.0,37,270.2180918255229,1.1368683772161603e-13,50,294.9150221007852,9.479441480430284,50,0,2,48,0,0,66,0,9,57,0,0
6,350.0,53,296.86338959427724,12.167265012812866,3,329.3361811524784,0.0,3,0,1,2,0,0,2,0,0,2,0,0
Totals,7,1551,NA,NA,1551,NA,NA,1551,0,70,1481,0,0,1381,0,285,1681,0,0
