Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,617,49.904518566903306,9.731421513749972,613,49.713187359286074,9.468573458279216,0,0,0,0,0,0,0,0,0,633,0,0
1,100.0,419,134.4593188156105,0.0,4,79.22602613424502,1.6563680411380044,617,0,68,549,0,0,0,0,0,4,0,0
2,150.0,233,181.34298546680154,5.684341886080802e-14,419,134.4593188156105,0.0,419,0,10,409,0,0,523,0,37,486,0,0
3,200.0,131,218.2598823281494,2.842170943040401e-14,364,194.62901153503384,17.718926755657726,364,0,21,343,0,0,584,0,186,398,0,0
4,250.0,74,247.32879632779213,5.684341886080802e-14,115,255.48932776611346,10.96332714801609,115,0,7,108,0,0,170,0,36,134,0,0
5,300.0,41,270.21809182552283,5.684341886080802e-14,52,298.67842884140254,12.969457694159559,52,0,7,45,0,0,67,0,11,56,0,0
6,350.0,53,299.504695207496,14.161015382203255,1,342.4705462443555,0.0,1,0,0,1,0,0,9,0,5,4,0,0
Totals,7,1568,NA,NA,1568,NA,NA,1568,0,113,1455,0,0,1353,0,275,1715,0,0
