Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4318,71,102.48441299468632,71.41546558282296,40,31,0,3,1,0,93,57,93,0,0,0,0,65,0,65,0,0,0,0,64,0,64,11,27,15,0,0,12,15,12,318,0.8623100102965211,0.865861837693
2,6138,70,121.70479526945611,79.15569956104865,37,33,0,2,8,0,55,33,55,0,0,0,0,61,0,61,0,0,0,0,45,0,45,15,22,19,2,0,15,19,15,329,0.8683479105928087,0.902040816327
3,2825,88,96.80791029221545,73.43430663558621,49,39,0,4,2,0,67,40,67,0,0,0,0,73,0,73,0,0,0,0,59,0,59,9,28,13,0,0,17,13,17,332,0.8688969647776463,0.906385281385
4,3105,40,128.8074928381174,72.29780469956562,16,24,0,1,1,0,14,8,14,0,0,0,0,37,0,37,0,0,0,0,36,0,36,14,29,11,1,0,11,11,11,299,0.8492113095238096,0.905952380952
5,117,50,117.31720665171495,75.31256993415327,26,24,0,5,2,0,34,21,34,0,0,0,0,46,0,46,0,0,0,22,21,0,21,14,8,17,2,1,6,17,6,310,0.8447333333333332,0.9
6,189,34,156.61201282178573,54.59442559573593,16,18,0,3,0,0,99,60,99,0,0,0,0,26,0,26,0,0,0,0,73,0,73,10,32,22,1,0,7,22,7,314,0.8810141703740322,0.887955182073
7,3174,52,154.12859228716727,67.11582652670089,26,26,0,3,2,0,76,46,76,0,0,0,0,31,0,31,0,0,0,0,68,0,68,10,36,25,1,0,15,25,15,334,0.8835411383488306,0.899267399267
8,3290,55,108.56386572902217,79.02196340629293,23,32,0,1,5,0,17,10,17,0,0,0,0,49,0,49,0,0,0,0,38,0,38,7,28,11,2,1,7,11,7,311,0.8647619047619048,0.902164502165
9,3623,39,160.99587405822604,72.41757116191908,14,25,0,2,2,0,78,47,78,0,0,0,0,27,0,27,0,0,0,0,62,0,62,10,30,16,1,0,14,16,14,313,0.8794339563570334,0.913308913309
10,4308,24,188.63772341285403,37.921923613507744,12,12,0,1,2,0,7,4,7,0,0,0,0,19,0,19,0,0,0,0,23,0,23,7,20,14,1,0,9,14,9,286,0.8735119047619048,0.912698412698
11,305,36,166.68775593001664,74.17611551619066,22,14,0,4,2,0,8,5,8,0,0,0,0,35,0,35,0,0,0,0,33,0,33,16,25,16,3,0,10,16,10,309,0.8790233686067018,0.887566137566
12,220,60,102.99371040971229,65.99827695307341,32,28,0,2,0,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,29,0,29,9,26,16,0,0,10,16,10,309,0.8468783068783071,0.919841269841
13,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,61,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,424,34,182.18463197969626,40.96254588080888,15,19,0,1,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,25,0,25,9,25,18,0,0,16,18,16,319,0.8876462349645741,0.90056022409
20,488,43,114.52384788434405,71.51208156460953,24,19,0,3,0,0,79,49,79,0,0,0,0,41,0,41,0,0,0,0,60,0,60,11,28,14,0,0,8,14,8,314,0.8697494140977104,0.894795127353
21,145,36,84.58460622292448,55.70090952716407,13,23,0,1,0,0,79,48,79,0,0,0,0,50,0,50,0,0,0,11,54,0,54,16,22,11,0,1,0,11,0,264,0.8458810993533215,0.928571428571
22,122,12,183.0219631726429,48.16229261038996,6,6,0,0,1,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,16,0,16,5,13,6,0,0,6,6,6,229,0.8520171957671954,0.873015873016
23,185,48,148.05360218284557,66.91499115772345,21,27,0,3,4,0,48,29,48,0,0,0,0,31,0,31,0,0,0,1,49,0,49,12,29,25,0,0,13,25,13,330,0.8763744212962963,0.888888888889
24,196,17,106.35395507911163,47.94981712736524,9,8,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,27,0,27,10,27,9,0,0,1,9,1,230,0.8476684791563683,0.890756302521
25,111,24,91.70357488133692,63.77267189055274,9,15,0,1,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,2,23,0,23,13,22,7,0,0,2,7,2,259,0.843915343915344,0.910714285714
