Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,636,50.12443301456442,10.236337584381483,630,49.857704223414565,9.904779549119928,0,0,0,0,0,0,0,0,0,525,0,0
1,100.0,409,134.45931881561046,2.842170943040401e-14,6,78.13095608529892,3.7592280040334964,636,0,40,596,0,0,0,0,0,2,0,0
2,150.0,209,181.34298546680157,8.526512829121202e-14,409,134.45931881561046,2.842170943040401e-14,409,0,5,404,0,0,576,0,91,485,0,0
3,200.0,111,218.25988232814922,1.4210854715202004e-13,320,194.14853406558154,17.57154068254754,320,0,24,296,0,0,541,0,154,387,0,0
4,250.0,56,247.32879632779216,2.842170943040401e-14,94,256.58191578432144,11.232860981935936,94,0,5,89,0,0,136,0,12,124,0,0
5,300.0,38,270.2180918255229,1.1368683772161603e-13,35,298.19173481784196,11.392827878632911,35,0,8,27,0,0,49,0,5,44,0,0
6,350.0,38,301.1637532917728,14.975586768612121,3,335.83730215430063,4.596986745702774,3,0,0,3,0,0,5,0,2,3,0,0
Totals,7,1497,NA,NA,1497,NA,NA,1497,0,82,1415,0,0,1307,0,264,1570,0,0
