Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
19,579,35,168.37934902174794,51.857510981484786,17,18,0,2,3,0,15,9,15,0,0,0,0,29,0,29,0,0,0,0,39,0,39,14,32,25,0,0,9,25,9,382,0.9105928085519924,0.92925170068
20,452,68,111.04141246246226,77.40529052813471,39,29,0,5,2,0,140,84,140,0,0,0,0,59,0,59,0,0,0,0,83,0,83,12,27,17,0,0,13,17,13,381,0.8859470258691713,0.908963585434
21,160,52,82.93605180327046,60.267389881736364,29,23,0,1,2,0,27,16,27,0,0,0,0,67,0,67,0,0,0,10,33,0,33,21,18,12,0,0,4,12,4,347,0.8776944209636519,0.916666666667
22,176,14,167.88826675432645,37.73211666708545,7,7,0,1,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,11,0,11,8,11,10,0,0,4,10,4,282,0.8832604470359572,0.894557823129
23,218,23,194.94239342152704,55.911606410673926,13,10,0,4,2,0,51,30,51,0,0,0,0,14,0,14,0,0,0,1,64,0,64,7,41,12,1,0,10,12,10,346,0.8994058871185524,0.923395445135
24,268,24,87.16757694383993,68.47602646363663,11,13,0,0,2,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,23,0,23,13,22,4,0,0,3,4,3,263,0.8288277116402119,0.916666666667
25,43,56,93.1420352651982,62.17216001291802,24,32,0,1,2,0,0,0,0,0,0,0,50,6,0,6,0,0,0,33,0,0,0,2,0,15,0,0,6,15,6,380,0.8937606292517007,0.920918367347
26,128,45,76.5092753875482,62.40007637324898,19,26,0,1,3,0,0,0,0,0,0,0,5,52,0,52,0,0,0,20,15,0,15,12,15,4,0,0,4,4,4,296,0.8463492063492065,0.941798941799
27,90,35,94.79308971648526,68.83672977408501,19,16,0,2,1,0,32,19,32,0,0,0,3,38,0,38,0,0,0,15,26,0,26,12,13,10,0,0,4,10,4,326,0.8571428571428568,0.88843537415
28,106,15,147.8370395878133,39.295949835927175,7,8,0,0,1,0,0,0,0,0,0,0,3,18,0,18,0,0,0,16,17,0,17,11,17,13,0,0,2,13,2,297,0.8866666666666668,0.930158730159
29,61,15,151.90874211668424,43.23901858058894,5,10,0,0,1,0,0,0,0,0,0,0,17,3,0,3,0,0,0,26,4,0,4,0,4,12,0,0,3,12,3,303,0.8905820105820108,0.92380952381
30,150,22,165.02251868322386,59.59844104685768,10,12,0,3,1,0,35,21,35,0,0,0,0,20,0,20,0,0,0,12,33,0,33,13,19,17,0,0,5,17,5,343,0.8996950019677292,0.909090909091
31,3960,74,106.62145407004454,68.27464201885276,31,43,0,3,0,0,92,56,92,0,0,0,0,65,0,65,0,0,0,0,76,0,76,15,39,23,0,0,10,23,10,390,0.898192111029949,0.916988416988
32,4451,28,166.92576221605842,34.94332578055,19,9,0,1,1,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,39,0,39,16,37,18,0,0,10,18,10,369,0.9060981535471335,0.918367346939
33,1168,31,180.53066110450365,51.48487500270246,20,11,0,3,4,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,31,0,31,11,29,18,1,0,11,18,11,379,0.9077349982656957,0.927803379416
34,857,59,141.16576237866178,73.40499171345289,32,27,0,8,1,0,188,113,188,0,0,0,0,50,0,50,0,0,0,0,111,0,111,20,35,28,1,0,12,28,12,393,0.9027646680619961,0.937046004843
35,371,47,147.1668076331328,75.61300721520229,28,19,0,5,2,0,154,111,154,0,0,0,0,37,7,30,0,0,0,0,72,14,58,17,29,20,0,0,13,20,13,390,0.9030481364116492,0.927051671733
36,485,42,147.30790646963766,56.90570339081131,19,23,0,1,4,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,56,11,45,21,55,28,0,0,8,28,8,389,0.9064085951841054,0.916099773243
37,31,25,152.52335377776058,80.76742471669365,14,11,0,3,2,0,99,73,99,0,0,0,16,8,2,6,0,0,0,38,12,4,8,0,1,9,0,0,9,9,9,347,0.8969904761904761,0.929523809524
38,205,4,174.39760485645365,46.252919867323115,1,3,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,27,8,19,14,27,2,0,0,2,2,2,131,0.7916666666666666,0.869047619048
39,305,26,137.4082906500011,65.48203552534235,13,13,0,1,2,0,20,14,20,0,0,0,0,36,11,25,0,0,0,0,41,12,29,21,34,13,0,0,6,13,6,351,0.8994787264018033,0.924908424908
40,357,46,126.3187384981154,79.1871275665355,20,26,0,4,1,0,61,43,61,0,0,0,0,45,14,31,0,0,0,0,55,16,39,17,35,13,2,0,11,13,11,384,0.9044355927626249,0.926501035197
41,386,25,193.43485201634235,51.45395195016299,12,13,0,4,3,0,126,91,126,0,0,0,0,19,6,13,0,0,0,0,70,21,49,13,35,12,1,0,12,12,12,364,0.9081142857142855,0.91619047619
42,235,7,195.21641752299277,70.37639792550644,6,1,0,2,1,0,63,45,63,0,0,0,0,23,7,16,0,0,0,0,51,15,36,20,33,4,0,0,3,4,3,197,0.8508260447035956,0.904761904762
43,135,48,114.69171591929234,66.1779192203767,26,22,0,2,0,0,33,24,33,0,0,0,0,40,12,28,0,0,0,13,29,9,20,12,20,17,1,0,9,17,9,380,0.9029947916666667,0.935515873016
44,121,21,143.279781263394,64.81194977505245,10,11,0,1,2,0,59,43,59,0,0,0,14,12,4,8,0,0,0,11,37,11,26,3,21,11,0,0,5,11,5,335,0.8945038332793435,0.913832199546
45,217,7,174.57981791931135,65.12318869269556,2,5,0,1,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,37,11,26,9,37,5,1,0,1,5,1,195,0.8556851311953353,0.959183673469
46,335,34,186.15615561903388,55.854867101560735,20,14,0,3,4,0,64,46,64,0,0,0,0,25,7,18,0,0,0,0,49,15,34,14,31,20,1,0,12,20,12,382,0.9073982534190146,0.928571428571
47,90,18,177.33365550259157,52.246668036451744,7,11,0,2,1,0,35,25,35,0,0,0,14,13,4,9,0,0,0,20,19,6,13,12,9,14,1,0,3,14,3,324,0.8927836566725456,0.878306878307
48,258,32,160.02029881637787,68.1193121936319,12,20,0,2,4,0,66,47,66,0,0,0,0,26,8,18,0,0,0,0,55,16,39,12,33,20,0,0,7,20,7,378,0.9040876116071429,0.950892857143
49,186,29,110.26003032474833,64.72211946619134,17,12,0,2,0,0,88,63,88,0,0,0,0,43,13,30,0,0,0,12,55,16,39,21,30,11,0,0,4,11,4,336,0.8842930751373085,0.91789819376
50,160,54,106.4410618812668,73.06108975218208,23,31,0,0,3,0,0,0,0,0,0,0,0,59,18,41,0,0,0,14,25,7,18,17,22,14,0,0,8,14,8,383,0.898172643543014,0.931216931217
Totals,49013,1732,NA,NA,869,863,96,86,1964,1282,1964,0,0,0,141,1591,129,1462,0,0,0,281,1862,192,1670,633,1149,721,17,0,343,721,343,402,0.9232588073738422,0.923760035192
