Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,3514,48,142.40147074411465,70.54992172679695,23,25,0,3,1,0,111,68,111,0,0,0,0,43,0,43,0,0,0,0,73,0,73,15,30,19,2,0,14,19,14,338,0.8770667989417988,0.897817460317
2,5487,37,121.80674911978895,72.64193744876033,16,21,0,2,2,0,6,4,6,0,0,0,0,31,0,31,0,0,0,0,31,0,31,10,27,11,1,0,8,11,8,290,0.8374030401057426,0.881595881596
3,2989,54,159.00161556870424,80.21563681737513,21,33,0,3,8,0,117,72,117,0,0,0,0,33,0,33,0,0,0,0,76,0,76,9,28,19,1,0,20,19,20,351,0.8804053171337123,0.890652557319
4,2998,57,124.38858256721467,68.05802824843524,24,33,0,0,1,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,28,0,28,17,27,22,1,0,10,22,10,340,0.8747966407246182,0.903926482874
5,83,13,162.50886168010626,53.8867933071568,7,6,0,1,1,0,21,13,21,0,0,0,3,13,0,13,0,0,0,1,22,0,22,8,13,10,0,0,3,10,3,253,0.8701042547196391,0.930402930403
6,126,67,82.76913312085613,68.9806936014541,31,36,0,0,3,0,0,0,0,0,0,0,20,54,0,54,0,0,0,12,17,0,17,13,15,7,1,0,7,7,7,306,0.8662975103162226,0.908315565032
7,3229,39,158.20345823911444,78.29849845665896,18,21,0,4,3,0,87,52,87,0,0,0,0,26,0,26,0,0,0,0,60,0,60,8,24,16,0,0,14,16,14,317,0.8771641463949156,0.888888888889
8,1879,33,127.92072849346718,80.43072135043926,17,16,0,1,1,0,53,32,53,0,0,0,0,28,0,28,0,0,0,0,46,0,46,7,25,11,0,0,7,11,7,300,0.8575364029909488,0.909090909091
9,3196,45,120.01514085832956,80.67650288083674,25,20,0,1,3,0,48,29,48,0,0,0,0,35,0,35,0,0,0,0,37,0,37,5,15,12,0,0,10,12,10,307,0.8631158142269255,0.906878306878
10,4161,44,103.77528464676942,70.79259423499532,20,24,0,3,0,0,79,48,79,0,0,0,0,44,0,44,0,0,0,0,58,0,58,10,26,12,0,0,6,12,6,306,0.8635256788665882,0.925324675325
11,284,23,174.68311516816982,48.67301048313753,7,16,0,1,2,0,63,38,63,0,0,0,0,12,0,12,0,0,0,0,55,0,55,3,30,17,1,0,5,17,5,299,0.8785669277162662,0.902691511387
12,309,30,161.22158543285693,57.21965015664376,18,12,0,3,1,0,74,45,74,0,0,0,0,23,0,23,0,0,0,0,46,0,46,7,17,19,0,0,8,19,8,326,0.8733333333333333,0.888888888889
13,195,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
