Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,235,59,111.73569478862933,76.89518732895016,30,29,0,1,4,0,31,17,31,0,0,0,0,49,0,49,0,0,0,0,44,0,44,12,27,16,2,0,9,16,9,330,0.8556791288764858,0.894269572236
12,228,84,95.74314952851984,66.13255896880939,37,47,0,1,2,0,7,4,7,0,0,0,0,74,0,74,0,0,0,0,32,0,32,10,28,16,0,0,14,16,14,330,0.8663515009178276,0.921768707483
13,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
16,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,40,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,14,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,787,30,190.970864172047,52.41389817553256,16,14,0,3,4,0,65,36,65,0,0,0,0,14,0,14,0,0,0,0,65,0,65,9,35,11,0,0,19,11,19,321,0.8815608465608467,0.920634920635
20,531,51,126.09406787481825,75.84604950782465,29,22,0,3,2,0,123,69,123,0,0,0,0,45,0,45,0,0,0,0,80,0,80,12,25,16,2,0,11,16,11,321,0.8644202779150877,0.875816993464
21,133,51,103.72930770133996,71.67622069499643,26,25,0,3,2,0,45,25,45,0,0,0,0,52,0,52,0,0,0,20,37,0,37,14,16,14,1,0,6,14,6,314,0.8347888174877794,0.889822595705
22,160,18,172.50327257388557,50.044466940571745,9,9,0,3,1,0,19,11,19,0,0,0,0,11,0,11,0,0,0,0,20,0,20,5,10,12,0,0,6,12,6,268,0.8694885361552028,0.920634920635
23,375,30,189.05910836511228,48.876222104052594,18,12,0,4,3,0,63,35,63,0,0,0,0,28,0,28,0,0,0,0,51,0,51,17,23,18,0,0,12,18,12,314,0.8855820105820107,0.901587301587
24,121,47,118.23119060910486,75.7134821774643,31,16,0,2,3,0,83,46,83,0,0,0,0,37,0,37,0,0,0,0,62,0,62,8,22,14,1,0,9,14,9,327,0.8638146974498266,0.899696048632
25,89,22,180.42620803177627,55.71838085688643,10,12,0,3,1,0,37,21,37,0,0,0,14,14,0,14,0,0,0,17,28,0,28,6,11,15,0,0,7,15,7,299,0.8805096418732782,0.896103896104
26,83,8,134.4593188156105,0.0,3,5,0,0,0,0,0,0,0,0,0,0,5,8,0,8,0,0,0,17,8,0,8,5,8,8,0,0,0,8,0,195,0.8400297619047619,0.892857142857
27,128,33,97.5833920804281,62.46971732422699,15,18,0,1,1,0,58,32,58,0,0,0,0,37,0,37,0,0,0,4,53,0,53,14,27,12,0,0,3,12,3,266,0.837072018890201,0.87012987013
28,103,4,168.39901206808855,58.78527310659462,2,2,0,1,0,0,48,28,48,0,0,0,0,10,0,10,0,0,0,18,36,0,36,9,16,3,0,0,1,3,1,124,0.7872023809523809,0.916666666667
29,57,12,145.77254989976984,37.52174267274223,4,8,0,0,1,0,0,0,0,0,0,0,26,1,0,1,0,0,0,28,6,0,6,0,6,11,0,0,1,11,1,234,0.8543320105820102,0.873015873016
30,144,48,84.67400986973367,59.91130908933929,22,26,0,2,1,0,70,39,70,0,0,0,0,54,0,54,0,0,0,11,57,0,57,15,26,15,0,0,2,15,2,273,0.8253038194444442,0.904761904762
31,6002,93,122.41116526019228,79.63615362873506,44,49,0,5,5,0,55,32,55,0,0,0,0,72,0,72,0,0,0,0,64,0,64,11,38,25,1,0,23,25,23,353,0.8702492443387344,0.898105478751
32,5632,44,128.11133582112762,71.70115395570896,22,22,0,1,0,0,48,27,48,0,0,0,0,40,0,40,0,0,0,0,57,0,57,15,33,13,0,0,13,13,13,328,0.867473435655254,0.887445887446
33,998,75,101.53751431882154,77.3542225739835,33,42,0,4,4,0,116,65,116,0,0,0,0,57,0,57,0,0,0,0,74,0,74,7,22,12,0,0,15,12,15,337,0.8674878306878308,0.886984126984
34,815,70,124.97168241043735,78.76510392451654,33,37,0,2,5,0,31,17,31,0,0,0,0,56,0,56,0,0,0,0,46,0,46,13,30,22,2,0,14,22,14,337,0.8573663751214772,0.897959183673
35,650,39,148.33033425185167,76.74016460725328,20,19,0,3,2,0,36,25,36,0,0,0,0,31,6,25,0,0,0,0,34,7,27,12,21,12,2,0,13,12,13,306,0.8629660937353244,0.904761904762
36,424,50,143.31258272211838,73.70907028619715,33,17,0,2,3,0,18,12,18,0,0,0,0,33,7,26,0,0,0,0,43,9,34,9,36,19,0,0,15,19,15,338,0.8767238095238095,0.906666666667
37,261,9,180.14318933794263,43.744277409202276,5,4,0,1,0,0,44,30,44,0,0,0,0,9,3,6,0,0,0,0,33,10,23,9,19,4,0,0,5,4,5,206,0.8459729570840684,0.89417989418
38,277,22,139.81227996814337,76.8501701621976,13,9,0,1,1,0,1,1,1,0,0,0,0,19,6,13,0,0,0,0,29,9,20,9,29,13,0,0,3,13,3,288,0.8711137347500982,0.898268398268
39,297,20,155.16133324687686,80.86660130164391,6,14,0,1,2,0,56,39,56,0,0,0,0,25,7,18,0,0,0,0,52,16,36,15,35,10,0,0,5,10,5,254,0.8572023809523812,0.880952380952
40,273,12,149.67952212070244,38.566682062842915,9,3,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,20,6,14,15,20,11,0,0,1,11,1,229,0.860945767195767,0.90873015873
41,69,25,199.6768669897543,65.26433332251398,10,15,0,3,5,0,117,81,117,0,0,0,17,5,1,4,0,0,0,27,41,12,29,2,8,17,0,0,8,17,8,303,0.878057142857143,0.906666666667
42,200,39,133.34892497718602,77.10551172710787,17,22,0,2,1,0,65,45,65,0,0,0,0,38,11,27,0,0,0,0,40,12,28,14,19,13,0,0,11,13,11,320,0.878698224852071,0.875457875458
43,80,4,134.4593188156105,0.0,0,4,0,0,0,0,0,0,0,0,0,0,6,10,3,7,0,0,0,20,7,2,5,7,7,4,0,0,0,4,0,129,0.7857142857142857,0.857142857143
44,226,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,30,9,21,15,30,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
45,209,18,65.14610219210363,32.054617577987564,8,10,0,0,0,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,35,10,25,19,34,3,0,0,0,3,0,167,0.7764550264550265,0.939153439153
46,168,24,86.14324162279144,56.65025251023463,16,8,0,0,1,0,0,0,0,0,0,0,0,39,12,27,0,0,0,15,23,7,16,20,23,7,0,0,1,7,1,254,0.8347387566137567,0.914682539683
47,281,20,189.16020825100685,45.90844331236924,9,11,0,2,1,0,49,34,49,0,0,0,0,15,4,11,0,0,0,0,44,13,31,7,27,10,1,0,9,10,9,297,0.8787500000000001,0.897619047619
48,235,18,182.46230393736244,39.33231144040674,8,10,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,37,11,26,17,36,12,1,0,5,12,5,274,0.8704438565549676,0.899470899471
49,319,45,124.79666366914076,81.19284357946024,24,21,0,4,3,0,84,58,84,0,0,0,0,44,13,31,0,0,0,0,58,17,41,12,32,15,1,0,7,15,7,298,0.8558142269253382,0.875132275132
50,138,21,192.3443040744661,46.54514960511968,11,10,0,2,2,0,22,15,22,0,0,0,3,15,4,11,0,0,0,4,39,12,27,13,32,9,1,0,11,9,11,283,0.8692905733722062,0.909297052154
Totals,50129,1496,NA,NA,748,748,87,94,1839,1096,1839,0,0,0,90,1406,106,1300,0,0,0,181,1862,162,1700,554,1082,564,22,0,360,564,360,387,0.8970490253101727,0.898363891011
