Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,478,49.63915717234049,9.815110382591755,476,49.53072320740173,9.691778348312717,0,0,0,0,0,0,0,0,27,708,0,0
1,100.0,355,134.4593188156105,0.0,2,75.44644082776537,0.3290778532806229,478,0,30,448,0,0,0,0,0,2,0,0
2,150.0,214,181.34298546680157,8.526512829121202e-14,355,134.4593188156105,0.0,355,0,34,321,0,0,421,0,39,382,0,0
3,200.0,118,218.25988232814922,1.4210854715202004e-13,332,194.46405121872633,17.669936746022564,332,0,56,276,0,0,458,0,125,333,0,0
4,250.0,89,247.32879632779216,2.842170943040401e-14,127,254.1775619097902,10.481308563527735,127,0,37,90,0,0,143,0,20,123,0,0
5,300.0,38,270.2180918255229,1.1368683772161603e-13,50,300.5341916380044,10.738560466382244,50,0,16,34,0,0,56,0,11,45,0,0
6,350.0,51,301.35647310087404,12.118700825958843,1,342.4705462443555,0.0,1,0,1,0,0,0,2,0,0,2,0,0
Totals,7,1343,NA,NA,1343,NA,NA,1343,0,174,1169,0,0,1080,0,222,1595,0,0
