Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4644,56,131.90151283747008,77.7434568586261,30,26,0,5,1,0,37,23,37,0,0,0,0,46,0,46,0,0,0,0,53,0,53,11,36,19,1,0,12,19,12,391,0.8925078960155493,0.932823129252
2,4496,61,105.41058183439021,76.84649111967822,28,33,0,3,1,0,121,75,121,0,0,0,0,48,0,48,0,0,0,0,73,0,73,7,26,12,2,0,10,12,10,392,0.8916189964295315,0.92349726776
3,2940,104,103.7564681396446,77.60971125067553,55,49,0,5,4,0,194,121,194,0,0,0,0,92,0,92,0,0,0,0,109,0,109,17,35,22,1,0,18,22,18,401,0.900456114398422,0.907967032967
4,3020,30,189.99758875278013,50.52741738470859,15,15,0,5,2,0,49,31,49,0,0,0,0,18,0,18,0,0,0,0,43,0,43,8,25,15,1,0,14,15,14,374,0.9102910052910056,0.919047619048
5,120,34,179.3191637840236,55.02477157769095,19,15,0,4,3,0,160,98,160,0,0,0,3,21,0,21,0,0,0,25,75,0,75,9,13,24,0,0,10,24,10,387,0.913330037897512,0.899159663866
6,107,67,80.35835136224107,59.020185524755405,32,35,0,2,1,0,34,21,34,0,0,0,26,43,0,43,0,0,0,31,26,0,26,10,10,14,0,0,3,14,3,365,0.8764015742184599,0.911869225302
7,3798,32,149.30316294005246,73.4701200553894,16,16,0,3,3,0,104,65,104,0,0,0,0,35,0,35,0,0,0,0,70,0,70,20,30,15,2,0,6,15,6,375,0.896484375,0.912202380952
8,2122,45,132.74907445400117,76.20893956114999,26,19,0,2,4,0,68,42,68,0,0,0,0,42,0,42,0,0,0,0,50,0,50,10,24,19,0,0,10,19,10,388,0.8995532039976487,0.904761904762
9,4631,69,98.31997347208225,66.98587278034485,35,34,0,0,3,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,29,0,29,9,28,21,1,0,7,21,7,388,0.8680049209349778,0.91856452726
10,2654,37,137.16537149090655,71.8825916622632,21,16,0,2,3,0,65,40,65,0,0,0,0,29,0,29,0,0,0,0,46,0,46,8,21,17,0,0,8,17,8,371,0.8918049323454729,0.918918918919
