Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,670,50.15434300272223,10.0324140442001,665,49.93834167350863,9.752902326145206,0,0,0,0,0,0,0,0,6,485,0,0
1,100.0,391,134.4593188156105,0.0,5,78.88251978813071,2.157813546946528,670,0,89,581,0,0,0,0,0,5,0,0
2,150.0,202,181.34298546680154,5.684341886080802e-14,391,134.4593188156105,0.0,391,0,20,371,0,0,545,0,51,494,0,0
3,200.0,130,218.25988232814936,0.0,332,195.7983968884136,18.019156838540773,332,0,17,315,0,0,514,0,115,399,0,0
4,250.0,76,247.3287963277921,8.526512829121202e-14,109,254.25858303811418,10.516462898629564,109,0,7,102,0,0,182,0,22,160,0,0
5,300.0,33,270.2180918255228,0.0,40,298.2483572900022,11.14881050018435,40,0,3,37,0,0,56,0,14,42,0,0
6,350.0,41,299.1396638707569,12.370992815642001,1,334.7919271009448,0.0,1,0,0,1,0,0,4,0,0,4,0,0
Totals,7,1543,NA,NA,1543,NA,NA,1543,0,136,1407,0,0,1301,0,208,1589,0,0
