Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,158,18,162.35647037049097,45.02789122379545,5,13,0,1,2,0,30,18,30,0,0,0,0,29,0,29,0,0,0,0,40,0,40,19,28,15,0,0,3,15,3,258,0.8559670781893003,0.89417989418
30,84,53,80.81308483971299,57.96488704080399,25,28,0,0,3,0,0,0,0,0,0,0,21,32,0,32,0,0,0,18,7,0,7,8,7,10,0,0,4,10,4,265,0.8210768109308518,0.900269541779
31,4138,34,190.18945890599963,49.80438194591337,22,12,0,6,1,0,160,98,160,0,0,0,0,23,0,23,0,0,0,0,94,0,94,13,30,18,0,0,16,18,16,308,0.8769154720711815,0.893557422969
32,6162,54,142.09593876965903,69.63462339732976,30,24,0,2,2,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,27,0,27,12,25,24,0,0,14,24,14,311,0.8714726631393299,0.889770723104
33,832,34,132.80144037837022,67.23113926486498,15,19,0,1,1,0,1,1,1,0,0,0,0,41,0,41,0,0,0,0,21,0,21,18,21,19,0,0,3,19,3,279,0.8512316691382436,0.903361344538
34,1113,49,130.59963761001697,82.84976024717909,21,28,0,2,5,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,38,0,38,19,36,12,0,0,14,12,14,282,0.8600979750500782,0.925170068027
35,434,46,159.55394565982718,88.52397374618386,23,23,0,8,4,0,136,100,136,0,0,0,0,28,6,22,0,0,0,0,60,12,48,8,22,17,3,0,12,17,12,305,0.8722882347646053,0.866459627329
36,542,20,155.1636029637388,64.00657173607657,9,11,0,0,2,0,0,0,0,0,0,0,0,17,3,14,0,0,0,0,39,8,31,7,39,10,0,0,6,10,6,251,0.8570833333333335,0.883333333333
37,217,18,156.2174511153289,57.75390997252011,6,12,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,22,7,15,3,20,8,0,0,7,8,7,250,0.8465608465608465,0.880952380952
38,294,24,182.99468596066853,51.68116601799473,16,8,0,3,2,0,50,35,50,0,0,0,0,20,6,14,0,0,0,0,47,14,33,14,31,16,0,0,8,16,8,291,0.8754960317460316,0.89880952381
39,177,18,189.22390829051923,53.69921561935665,11,7,0,2,3,0,28,20,28,0,0,0,0,21,6,15,0,0,0,3,32,10,22,16,23,10,0,0,8,10,8,255,0.8630217519106408,0.891534391534
40,189,15,209.17347091413419,49.60787599522675,6,9,0,3,1,0,30,23,30,0,0,0,0,11,3,8,0,0,0,0,43,13,30,9,35,7,1,0,7,7,7,241,0.8607407407407408,0.901587301587
41,229,20,168.2100673728722,46.95770259455007,10,10,0,3,0,0,55,40,55,0,0,0,0,29,9,20,0,0,0,0,50,15,35,20,34,14,1,0,5,14,5,253,0.8608928571428572,0.904761904762
42,194,22,172.30248234326666,83.18182169923026,6,16,0,3,5,0,66,48,66,0,0,0,0,24,7,17,0,0,0,0,49,15,34,14,31,9,1,0,8,9,8,250,0.8508461235733961,0.896103896104
43,203,28,184.96520806984034,43.80423566624657,14,14,0,1,4,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,35,10,25,8,35,15,0,0,13,15,13,285,0.871720116618076,0.872448979592
44,142,8,182.50769675711126,62.38112181352652,3,5,0,2,1,0,108,79,108,0,0,0,0,22,7,15,0,0,0,23,43,13,30,18,14,5,1,0,2,5,2,174,0.8191964285714286,0.880952380952
45,205,20,137.37981255366844,88.32294485437775,8,12,0,1,4,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,30,9,21,15,30,7,2,0,3,7,3,231,0.8293452380952383,0.854761904762
46,178,31,137.35461992083614,78.58866761198567,13,18,0,2,2,0,35,25,35,0,0,0,0,32,10,22,0,0,0,0,40,12,28,15,29,10,2,0,7,10,7,276,0.8532778355879289,0.886328725038
47,134,29,119.19242109589065,75.40992049147734,14,15,0,0,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,24,7,17,11,24,11,0,0,6,11,6,260,0.8623520751939302,0.91789819376
48,289,8,178.265842060182,59.22299982746933,3,5,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,15,22,6,0,0,2,6,2,176,0.8299851190476191,0.910714285714
49,168,20,150.98591530517652,73.0823060451719,14,6,0,5,0,0,140,102,140,0,0,0,0,18,5,13,0,0,0,4,63,19,44,9,24,10,0,0,6,10,6,254,0.8586309523809526,0.895238095238
50,44,34,112.16487249309783,74.0136511038181,12,22,0,2,0,0,36,26,36,0,0,0,34,7,2,5,0,0,0,30,11,3,8,0,1,9,0,0,7,9,7,255,0.8440846927006098,0.894957983193
Totals,46562,1511,NA,NA,727,784,83,109,1519,1011,1519,0,0,0,127,1384,97,1287,0,0,0,168,1627,174,1453,556,1074,555,20,0,343,555,343,354,0.8851702601499482,0.89398380133
