Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,617,48.74027151970606,9.809365750115921,615,48.64938790562776,9.694605654527887,0,0,0,0,0,0,0,0,29,533,0,0
1,100.0,508,134.4593188156105,0.0,2,76.68698284878488,0.9671882831333463,617,0,46,571,0,0,0,0,0,1,0,0
2,150.0,287,181.3429854668015,2.842170943040401e-14,508,134.4593188156105,0.0,508,0,56,452,0,0,549,0,92,457,0,0
3,200.0,136,218.25988232814936,0.0,423,193.21224781465799,17.242301042316093,423,0,57,366,0,0,646,0,222,424,0,0
4,250.0,88,247.32879632779216,2.842170943040401e-14,131,254.84207652933728,10.74822363479126,131,0,21,110,0,0,180,0,29,151,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,39,294.5021088141543,11.58383384228771,39,0,4,35,0,0,62,0,17,45,0,0
6,350.0,41,296.58664747681235,14.677076047125656,2,337.2351513986418,7.898970246163401,2,0,0,2,0,0,4,0,1,3,0,0
Totals,7,1720,NA,NA,1720,NA,NA,1720,0,184,1536,0,0,1441,0,390,1614,0,0
