Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,682,50.18334039472671,9.940284970007331,677,49.959206539234856,9.618969067108367,0,0,0,0,0,0,0,0,0,581,0,0
1,100.0,484,134.4593188156105,0.0,5,80.53106442832325,4.687350392424887,682,0,22,660,0,0,0,0,0,3,0,0
2,150.0,237,181.34298546680157,8.526512829121202e-14,484,134.4593188156105,0.0,484,0,44,440,0,0,643,0,103,540,0,0
3,200.0,109,218.25988232814922,1.4210854715202004e-13,346,192.9728749404631,17.148909616604083,346,0,37,309,0,0,595,0,184,411,0,0
4,250.0,79,247.32879632779205,1.4210854715202004e-13,120,255.1493056228501,10.85567052573181,120,0,9,111,0,0,154,0,11,143,0,0
5,300.0,41,270.21809182552283,5.684341886080802e-14,41,298.31914381138995,11.404496470127889,41,0,10,31,0,0,59,0,13,46,0,0
6,350.0,45,301.4141566295133,14.770819582781174,4,333.1380380152783,4.094019832758606,4,0,0,4,0,0,4,0,1,3,0,0
Totals,7,1677,NA,NA,1677,NA,NA,1677,0,122,1555,0,0,1455,0,312,1727,0,0
