Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,658,49.719392773616256,9.915952370745512,656,49.6328156038435,9.805785174554877,0,0,0,0,0,0,0,0,5,761,0,0
1,100.0,479,134.4593188156105,0.0,2,78.11670445907953,1.4498548951916985,658,0,39,619,0,0,0,0,0,6,0,0
2,150.0,231,181.3429854668016,1.1368683772161603e-13,479,134.4593188156105,0.0,479,0,31,437,0,0,591,0,121,470,0,0
3,200.0,135,218.2598823281494,2.842170943040401e-14,366,194.95987365336424,17.812175972364834,366,0,61,305,0,0,567,0,194,373,0,0
4,250.0,75,247.32879632779213,5.684341886080802e-14,129,256.9103618849817,11.291983299786983,129,0,16,113,0,0,166,0,41,125,0,0
5,300.0,54,270.2180918255229,1.1368683772161603e-13,51,298.52272330494117,10.662970328383288,51,0,8,43,0,0,83,0,23,60,0,0
6,350.0,56,301.3713489332653,13.665360420190444,5,330.4273303421716,2.182298379386566,5,0,2,3,0,0,5,0,0,5,0,0
Totals,7,1688,NA,NA,1688,NA,NA,1688,0,157,1520,0,0,1412,0,384,1800,0,0
