Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,711,50.138370964993115,10.536048384744898,703,49.81665853533771,10.145232066634426,0,0,0,0,0,0,0,0,16,711,0,0
1,100.0,524,134.4593188156105,0.0,8,78.40885072096157,3.5986397280457743,711,0,30,681,0,0,0,0,0,5,0,0
2,150.0,217,181.34298546680154,5.684341886080802e-14,524,134.4593188156105,0.0,524,0,50,474,0,0,664,0,112,552,0,0
3,200.0,131,218.2598823281494,2.842170943040401e-14,348,195.23986330828592,17.885927211852625,348,0,44,304,0,0,605,0,171,434,0,0
4,250.0,76,247.3287963277921,8.526512829121202e-14,122,255.95918643349378,11.093237400033532,122,0,18,104,0,0,166,0,17,149,0,0
5,300.0,46,270.2180918255229,1.1368683772161603e-13,50,298.7155211924664,10.828797799913824,50,0,7,43,0,0,73,0,14,59,0,0
6,350.0,57,302.8978102575348,15.179707608190911,7,332.7713035794513,4.620473251226427,7,0,2,5,0,0,6,0,0,6,0,0
Totals,7,1762,NA,NA,1762,NA,NA,1762,0,151,1611,0,0,1514,0,330,1916,0,0
