Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,523,50.01758672613798,9.854311637544168,519,49.79021957761459,9.536532298626613,0,0,0,0,0,0,0,0,20,802,0,0
1,100.0,470,134.4593188156105,0.0,4,79.51847424704675,4.429255240319515,523,0,0,523,0,0,0,0,0,5,0,0
2,150.0,280,181.34298546680154,5.684341886080802e-14,470,134.4593188156105,0.0,470,0,28,442,0,0,497,0,54,443,0,0
3,200.0,169,218.25988232814933,2.842170943040401e-14,449,195.23820945247587,17.88550533623268,449,0,76,373,0,0,622,0,214,408,0,0
4,250.0,81,247.32879632779216,2.842170943040401e-14,130,255.9563000153983,11.0925047412079,130,0,17,113,0,0,192,0,34,158,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,66,299.68613931484157,12.329660282369376,66,0,25,41,0,0,74,0,18,56,0,0
6,350.0,69,301.31369222591894,14.357080422954557,3,337.1198562696214,7.488867154574892,3,0,0,3,0,0,6,0,2,4,0,0
Totals,7,1641,NA,NA,1641,NA,NA,1641,0,146,1495,0,0,1391,0,342,1876,0,0
