Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5729,53,138.29425249011948,72.62523885038868,18,35,0,2,3,0,15,8,15,0,0,0,0,44,0,44,0,0,0,0,47,0,47,10,40,25,0,0,11,25,11,389,0.8902422485548154,0.928122192273
2,4037,58,103.67178068645445,79.40190305060439,32,26,0,4,1,0,72,41,72,0,0,0,0,56,0,56,0,0,0,0,57,0,57,13,25,11,1,1,9,11,9,357,0.8296458297944626,0.930213464696
3,2626,32,168.34948505424376,84.04821603560232,16,16,0,3,7,0,84,46,84,0,0,0,0,29,0,29,0,0,0,0,70,0,70,14,32,11,1,0,11,11,11,359,0.8903692336309523,0.933035714286
4,2473,31,175.7823593604946,64.3848517733102,13,18,0,3,4,0,89,49,89,0,0,0,0,23,0,23,0,0,0,0,68,0,68,14,28,17,0,1,11,17,11,369,0.896932758535256,0.921658986175
5,149,31,137.88540705559737,68.73790211604575,13,18,0,1,3,0,13,7,13,0,0,0,2,30,0,30,0,0,0,15,27,0,27,12,21,19,0,0,4,19,4,358,0.900599573856598,0.926267281106
6,105,50,119.83250010903521,72.50142001123866,26,24,0,3,1,0,5,3,5,0,0,0,4,37,0,37,0,0,0,23,13,0,13,9,9,18,0,0,9,18,9,387,0.8904666666666669,0.930476190476
7,3813,32,180.21597322054993,50.01001454776669,12,20,0,2,4,0,4,2,4,0,0,0,0,19,0,19,0,0,0,0,25,0,25,10,22,24,0,1,7,24,7,382,0.9095052083333334,0.93005952381
8,2815,27,177.07771237451638,59.46930736953228,16,11,0,3,3,0,45,25,45,0,0,0,0,25,0,25,0,0,0,0,44,0,44,16,24,20,0,1,6,20,6,366,0.9056763995035597,0.943562610229
9,3417,121,94.3916901314154,70.30349095539599,53,68,0,3,2,0,42,23,42,0,0,0,0,108,0,108,0,0,0,0,75,0,75,19,50,22,1,1,15,22,15,397,0.8962144792347648,0.920897284534
10,3088,112,106.51586065420497,77.66468863924935,56,56,0,1,7,0,7,4,7,0,0,0,0,102,0,102,0,0,0,0,40,0,40,19,33,24,3,0,17,24,17,397,0.8907255982750242,0.919642857143
11,248,29,180.24374243109105,52.145103656967976,17,12,0,3,2,0,44,24,44,0,0,0,0,21,0,21,0,0,0,0,39,0,39,13,18,19,1,0,9,19,9,366,0.9031481796047792,0.914614121511
12,234,32,182.36266665370806,49.48557131053939,13,19,0,1,4,0,28,15,28,0,0,0,0,24,0,24,0,0,0,0,44,0,44,14,30,17,1,0,14,17,14,389,0.9095517113095238,0.924107142857
13,257,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
14,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,232,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
16,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,466,39,131.94869355999302,73.35737909822056,21,18,0,1,2,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,35,0,35,14,35,14,0,1,9,14,9,371,0.8956357033280111,0.918192918193
20,510,22,183.46295607409064,52.44188828097823,11,11,0,1,2,0,47,26,47,0,0,0,0,23,0,23,0,0,0,0,55,0,55,17,33,13,0,0,9,13,9,339,0.8906926406926405,0.924242424242
21,146,43,138.25531520730536,70.18233830109382,21,22,0,1,1,0,14,8,14,0,0,0,0,29,0,29,0,0,0,12,28,0,28,9,22,18,2,0,10,18,10,383,0.9063844034098223,0.922480620155
22,227,29,124.53604235029135,70.96121835512531,14,15,0,0,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,23,0,23,15,22,12,1,0,4,12,4,340,0.8701942132382088,0.927750410509
23,359,42,62.056631736313605,31.247624563365235,22,20,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,47,0,47,22,46,6,0,0,0,6,0,262,0.8204162617427926,0.919501133787
24,229,21,184.42567763812124,52.55208268738104,11,10,0,1,3,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,21,0,21,6,21,14,1,0,6,14,6,336,0.9013605442176871,0.916099773243
25,107,33,181.33612888175415,48.74542564109118,19,14,0,3,2,0,32,18,32,0,0,0,17,15,0,15,0,0,0,32,23,0,23,10,9,18,0,3,12,18,12,378,0.90633608815427,0.929292929293
26,77,23,176.52504251148187,58.68366702296609,8,15,0,1,4,0,6,3,6,0,0,0,8,9,0,9,0,0,0,15,12,0,12,3,9,14,2,0,7,14,7,351,0.9019713745611663,0.92132505176
27,108,24,181.20855327610388,51.81876454091345,11,13,0,1,3,0,0,0,0,0,0,0,10,17,0,17,0,0,0,16,13,0,13,10,13,15,0,0,9,15,9,365,0.9081514550264551,0.940476190476
28,70,3,185.72003379289433,72.49359833781644,2,1,0,1,0,0,63,35,63,0,0,0,11,6,0,6,0,0,0,34,32,0,32,6,4,2,0,0,1,2,1,110,0.7830687830687835,0.936507936508
29,133,20,176.33729888103022,51.11553599769982,7,13,0,1,3,0,0,0,0,0,0,0,4,15,0,15,0,0,0,19,17,0,17,11,17,12,1,0,7,12,7,343,0.8973214285714286,0.928571428571
30,121,30,169.7173759466219,42.093862258676914,13,17,0,3,0,0,103,57,103,0,0,0,0,22,0,22,0,0,0,10,63,0,63,9,16,19,1,0,10,19,10,371,0.8976455026455029,0.915873015873
31,5567,37,119.57402855701434,72.3111195774254,20,17,0,0,2,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,27,0,27,11,27,12,1,0,7,12,7,346,0.8648126891370133,0.926640926641
32,5126,58,94.73270944837226,65.66959682375541,23,35,0,1,2,0,12,7,12,0,0,0,0,58,0,58,0,0,0,0,33,0,33,13,27,18,0,0,4,18,4,377,0.8797633203102881,0.912972085386
33,1076,73,123.21320484704023,77.94606785007653,40,33,0,5,3,0,143,78,143,0,0,0,0,64,0,64,0,0,0,0,96,0,96,14,29,21,2,1,13,21,13,399,0.8836733417330151,0.91911285062
34,1053,75,97.38153693529547,69.85787198508768,42,33,0,1,1,0,0,0,0,0,0,0,0,73,0,73,0,0,0,0,31,0,31,19,29,18,1,1,8,18,8,377,0.8714962962962964,0.925714285714
35,577,36,190.34357881593087,52.29796591492835,25,11,0,7,1,0,112,77,112,0,0,0,0,22,4,18,0,0,0,0,77,15,62,13,42,17,1,2,16,17,16,383,0.9083443562610228,0.924603174603
