Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,550,49.469830439000724,10.225075300743642,549,49.40459604986318,10.119390642144786,0,0,0,0,0,0,0,0,0,571,0,0
1,100.0,391,134.4593188156105,0.0,1,85.28351007551792,0.0,550,0,0,550,0,0,0,0,0,2,0,0
2,150.0,275,181.34298546680148,0.0,391,134.4593188156105,0.0,391,0,3,388,0,0,532,0,28,504,0,0
3,200.0,148,218.25988232814936,0.0,423,194.25953566888066,17.606864641149123,423,0,12,411,0,0,602,0,150,452,0,0
4,250.0,78,247.32879632779208,1.1368683772161603e-13,121,255.46300877739887,10.9554087201268,121,0,11,110,0,0,191,0,24,167,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,50,295.3826390009574,10.938172638826794,50,0,7,43,0,0,73,0,16,57,0,0
6,350.0,52,296.9411284123981,13.320020231466454,2,335.9033636984169,6.56718254593855,2,0,0,2,0,0,4,0,0,4,0,0
Totals,7,1537,NA,NA,1537,NA,NA,1537,0,33,1504,0,0,1402,0,218,1757,0,0
