Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,650,49.7713620222559,9.481855789297109,647,49.64345684180884,9.31520264826455,0,0,0,0,0,0,0,0,18,629,0,0
1,100.0,479,134.4593188156105,0.0,3,77.35624593867186,1.0229907849658326,650,0,56,594,0,0,0,0,0,6,0,0
2,150.0,272,181.3429854668015,2.842170943040401e-14,479,134.4593188156105,0.0,479,0,25,454,0,0,550,0,69,481,0,0
3,200.0,142,218.25988232814933,2.842170943040401e-14,414,194.0053027477469,17.524816180576497,414,0,62,352,0,0,616,0,194,422,0,0
4,250.0,78,247.32879632779208,1.1368683772161603e-13,122,255.583952081072,10.991228452984863,122,0,29,93,0,0,168,0,31,137,0,0
5,300.0,44,270.21809182552283,5.684341886080802e-14,34,304.1661535863584,13.401730183240492,34,0,5,29,0,0,51,0,7,44,0,0
6,350.0,36,305.86758544827984,14.79327673657395,2,334.7919271009448,0.0,2,0,1,1,0,0,7,0,0,7,0,0
Totals,7,1701,NA,NA,1701,NA,NA,1701,0,178,1523,0,0,1392,0,319,1726,0,0
