Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5386,55,144.4286437640764,71.26756050210119,31,24,0,5,3,0,115,66,115,0,0,0,0,41,0,41,0,0,0,0,79,0,79,16,29,23,1,1,15,23,15,345,0.8735143644234554,0.893506493506
2,4220,59,104.13520614151996,61.883256762988424,28,31,0,2,0,0,59,34,59,0,0,0,0,54,0,54,0,0,0,0,50,0,50,12,24,26,0,0,2,26,2,319,0.8604943844817443,0.882970137207
3,2423,53,123.850355299661,76.04137273098107,26,27,0,2,4,0,42,24,42,0,0,0,0,45,0,45,0,0,0,0,48,0,48,12,28,18,2,1,9,18,9,327,0.8686958585498994,0.887690925427
4,2563,38,117.62485870718231,71.36723417627059,16,22,0,2,1,0,81,46,81,0,0,0,0,41,0,41,0,0,0,0,59,0,59,14,22,17,0,1,4,17,4,303,0.8364166996438464,0.854636591479
5,216,76,105.73466682212963,76.09078343497475,35,41,0,1,7,0,26,15,26,0,0,0,0,70,0,70,0,0,0,30,33,0,33,16,18,18,2,1,11,18,11,334,0.8507123070834984,0.894110275689
6,119,12,192.7338774332528,70.3408919412051,3,9,0,2,3,0,3,2,3,0,0,0,1,18,0,18,0,0,0,36,8,0,8,15,7,7,0,0,5,7,5,230,0.8586309523809521,0.884920634921
7,1690,52,133.948007512237,76.66867495212215,19,33,0,2,5,0,12,7,12,0,0,0,0,43,0,43,0,0,0,0,35,0,35,15,30,23,1,1,9,23,9,337,0.8792089320935476,0.884615384615
8,2143,52,146.0159604094026,79.4875537814054,30,22,0,5,4,0,34,18,34,0,0,0,0,32,0,32,0,0,0,0,41,0,41,7,24,21,0,2,13,21,13,336,0.865419836573683,0.880036630037
9,3550,72,134.92675573284225,70.31814136380193,37,35,0,2,2,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,41,0,41,15,37,33,0,1,16,33,16,351,0.8826012272192826,0.900132275132
10,2669,65,125.57317718344852,70.92156812865039,27,38,0,2,3,0,28,16,28,0,0,0,0,55,0,55,0,0,0,0,49,0,49,12,35,29,1,0,11,29,11,352,0.8767540152155534,0.893772893773
11,316,41,164.27664444697533,65.43655332788006,24,17,0,5,3,0,118,67,118,0,0,0,0,31,0,31,0,0,0,0,76,0,76,16,25,21,0,0,14,21,14,338,0.8868304014050594,0.885017421603
