Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,791,49.60181602916837,10.081560591849353,788,49.49405728829205,9.947814463438446,0,0,0,0,0,0,0,0,19,684,0,0
1,100.0,435,134.4593188156105,0.0,3,77.90644529934956,1.0395739497520986,791,0,0,791,0,0,0,0,0,5,0,0
2,150.0,279,181.3429854668015,2.842170943040401e-14,435,134.4593188156105,0.0,435,0,42,393,0,0,757,0,95,662,0,0
3,200.0,120,218.25988232814927,8.526512829121202e-14,399,192.44581159051515,16.929534516495053,399,0,61,338,0,0,587,0,125,462,0,0
4,250.0,74,247.32879632779213,5.684341886080802e-14,119,255.98441227231206,11.099606465544518,119,0,17,102,0,0,145,0,28,117,0,0
5,300.0,45,270.2180918255229,1.1368683772161603e-13,52,300.0033755532565,11.066436243893156,52,0,9,43,0,0,69,0,12,57,0,0
6,350.0,56,302.7501007825457,14.66917930968602,4,338.45752876330494,6.886976952569645,4,0,0,4,0,0,6,0,1,5,0,0
Totals,7,1800,NA,NA,1800,NA,NA,1800,0,129,1671,0,0,1564,0,280,1992,0,0
