Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,788,50.79724281232807,9.587774681021706,783,50.63515716807146,9.400505955283402,0,0,0,0,0,0,0,0,27,860,0,0
1,100.0,451,134.4593188156105,0.0,5,76.17985470291255,0.6244686835214844,788,0,10,778,0,0,0,0,0,6,0,0
2,150.0,309,181.34298546680154,5.684341886080802e-14,451,134.4593188156105,0.0,451,0,22,429,0,0,721,0,108,613,0,0
3,200.0,140,218.25988232814936,0.0,449,192.85382190463824,17.10102353851471,449,0,65,384,0,0,631,0,190,441,0,0
4,250.0,81,247.32879632779216,2.842170943040401e-14,129,255.84574348973845,11.063838907402864,129,0,16,113,0,0,186,0,46,140,0,0
5,300.0,48,270.2180918255228,0.0,56,297.0864482061491,10.826990605908216,56,0,11,45,0,0,76,0,17,59,0,0
6,350.0,58,298.2925725482374,12.416550663808604,2,332.0640541267116,2.7278729742332075,2,0,0,2,0,0,4,0,0,4,0,0
Totals,7,1875,NA,NA,1875,NA,NA,1875,0,124,1751,0,0,1618,0,388,2123,0,0
