Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,556,49.86602426402609,10.158402344257999,554,49.762960374726624,10.028884147995317,0,0,0,0,0,0,0,0,11,532,0,0
1,100.0,506,134.4593188156105,0.0,2,78.4147215999757,3.077771518591277,556,0,79,477,0,0,0,0,0,4,0,0
2,150.0,341,181.34298546680154,5.684341886080802e-14,506,134.4593188156105,0.0,506,0,16,490,0,0,459,0,17,442,0,0
3,200.0,145,218.2598823281494,2.842170943040401e-14,486,192.3572859707016,16.890795721698776,486,0,61,425,0,0,702,0,211,491,0,0
4,250.0,100,247.3287963277921,8.526512829121202e-14,137,253.5105768636756,10.162784598432069,137,0,27,110,0,0,189,0,47,142,0,0
5,300.0,37,270.2180918255229,1.1368683772161603e-13,45,294.73331635895136,10.694919911563334,45,0,6,39,0,0,63,0,7,56,0,0
6,350.0,47,296.5865293161857,13.791113168245731,2,338.2838208539597,8.947639701481307,2,0,0,2,0,0,5,0,0,5,0,0
Totals,7,1732,NA,NA,1732,NA,NA,1732,0,189,1543,0,0,1418,0,293,1672,0,0
