Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,128,53,107.63490660603365,68.03243337468973,24,29,0,3,0,0,77,47,77,0,0,0,0,44,0,44,0,0,0,11,51,0,51,6,20,16,0,1,8,16,8,342,0.8639322585566802,0.902066486972
29,19,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,26,0,0,0,0,0,2,0,0,0,2,0,76,0.7023809523809523,0.904761904762
30,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,13,12,0,12,12,12,0,0,0,0,0,0,0,0.0,0.0
31,6466,52,116.9640041711975,67.55889029314791,24,28,0,1,1,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,27,0,27,11,25,14,2,2,10,14,10,352,0.8742339391377856,0.899267399267
32,6268,40,184.01030853273681,45.255641095958744,17,23,0,3,2,0,63,37,63,0,0,0,0,27,0,27,0,0,0,0,56,0,56,12,30,27,0,0,13,27,13,366,0.8993303571428569,0.896428571429
33,990,87,100.59108716144328,68.30247193799183,46,41,0,2,1,0,60,36,60,0,0,0,0,78,0,78,0,0,0,0,50,0,50,13,25,18,1,3,12,18,12,372,0.8744188387470199,0.87903667214
34,852,22,182.9216463270234,52.56885518250478,13,9,0,1,3,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,47,0,47,10,47,13,1,0,8,13,8,328,0.8924635970090514,0.911255411255
35,250,54,133.74539431549434,80.52007846826244,24,30,0,4,3,0,45,33,45,0,0,0,0,48,10,38,0,0,0,0,47,9,38,16,32,16,1,1,14,16,14,351,0.8812055000326606,0.896825396825
36,442,24,178.86748385659962,55.01353703378527,12,12,0,2,2,0,11,8,11,0,0,0,0,23,5,18,0,0,0,0,38,8,30,12,35,16,0,0,8,16,8,323,0.8805803571428571,0.910714285714
37,279,14,170.73172578760378,88.4967301663419,4,10,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,20,6,14,7,20,3,1,0,6,3,6,244,0.8542274052478132,0.897959183673
38,397,18,170.60641386022863,42.613507667694634,10,8,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,23,7,16,12,22,13,0,0,5,13,5,299,0.8805114638447972,0.883597883598
39,190,17,130.8225510172559,94.05126941158433,8,9,0,3,2,0,47,34,47,0,0,0,0,15,4,11,0,0,0,0,37,11,26,5,24,4,0,1,4,4,4,251,0.8493161970670621,0.90756302521
40,175,20,164.01631434587017,58.7445812836005,7,13,0,2,3,0,2,2,2,0,0,0,0,18,5,13,0,0,0,0,28,8,20,10,28,14,0,0,4,14,4,302,0.8830357142857144,0.916666666667
41,133,19,127.56189934825106,56.62458957723593,9,10,0,0,0,0,0,0,0,0,0,0,3,22,7,15,0,0,0,0,24,7,17,12,24,10,0,1,2,10,2,279,0.8538451391636982,0.897243107769
42,24,24,146.09120361411328,60.703497614103824,11,13,0,0,1,0,0,0,0,0,0,0,21,6,2,4,0,0,0,29,0,0,0,0,0,13,1,0,5,13,5,305,0.8720238095238096,0.904761904762
43,253,8,159.04307394370056,43.196014384010006,3,5,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,31,9,22,10,31,6,0,0,2,6,2,206,0.8571428571428572,0.928571428571
44,89,46,113.20032686170008,74.57911515526104,19,27,0,1,3,0,22,16,22,0,0,0,0,41,12,29,0,0,0,28,15,4,11,12,9,12,0,0,10,12,10,344,0.888795121073004,0.894409937888
45,232,43,129.13909560432765,83.21946990441377,18,25,0,2,5,0,45,33,45,0,0,0,0,38,11,27,0,0,0,0,43,13,30,11,29,13,1,1,8,13,8,343,0.879986607947668,0.918050941307
46,404,15,197.53662734737125,44.64098424384895,6,9,0,2,2,0,10,7,10,0,0,0,0,10,3,7,0,0,0,0,31,9,22,6,27,7,2,0,6,7,6,280,0.8705820105820108,0.911111111111
47,170,18,200.18718072322383,52.28261486176792,6,12,0,2,3,0,93,68,93,0,0,0,0,15,4,11,0,0,0,0,52,16,36,11,27,12,1,1,4,12,4,309,0.8780864197530864,0.912698412698
48,173,12,180.82386801320578,68.368131442709,6,6,0,2,2,0,81,58,81,0,0,0,0,18,5,13,0,0,0,5,43,13,30,12,20,9,0,0,3,9,3,249,0.8682208994708992,0.904761904762
49,215,9,170.87344774639905,58.896300773674916,7,2,0,1,1,0,22,16,22,0,0,0,0,19,6,13,0,0,0,0,35,10,25,11,29,7,0,1,1,7,1,221,0.8562610229276898,0.89417989418
50,161,34,123.93753179063485,84.0480248506088,17,17,0,2,3,0,72,52,72,0,0,0,0,33,10,23,0,0,0,0,50,15,35,13,28,6,0,0,10,6,10,314,0.8683061459878071,0.93137254902
Totals,47806,1400,NA,NA,682,718,77,88,1610,1024,1610,0,0,0,66,1334,97,1237,0,0,0,171,1652,145,1507,517,1034,540,25,23,298,540,298,399,0.9029291788143828,0.899523809524
