Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,474,53,147.69380407060052,80.47681560165806,26,27,0,6,4,0,59,44,59,0,0,0,0,38,8,30,0,0,0,0,55,11,44,10,40,20,1,1,15,20,15,389,0.9050755225550526,0.921832884097
37,209,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,22,7,15,11,22,0,0,0,0,0,0,0,0.0,0.0
38,250,22,181.50635219448017,50.95029549561917,11,11,0,2,3,0,84,61,84,0,0,0,0,12,4,8,0,0,0,0,49,15,34,10,26,12,1,0,9,12,9,350,0.9002361275088547,0.911255411255
39,128,24,116.89886099717513,70.95840264091206,10,14,0,0,1,0,0,0,0,0,0,0,8,23,7,16,0,0,0,23,16,5,11,8,14,5,0,1,7,5,7,324,0.869419642857143,0.928571428571
40,14,22,179.95437688330625,45.398942736686465,10,12,0,2,1,0,63,47,63,0,0,0,16,0,0,0,0,0,0,48,5,1,4,0,0,14,0,0,8,14,8,345,0.8949724517906336,0.919913419913
41,117,50,92.56030681709167,74.76919320901436,23,27,0,1,3,0,0,0,0,0,0,0,4,47,14,33,0,0,0,18,16,5,11,9,16,4,0,0,10,4,10,340,0.8459333333333332,0.907619047619
42,227,21,179.29065092603315,49.91756022770372,11,10,0,3,1,0,106,79,106,0,0,0,0,17,5,12,0,0,0,0,55,16,39,10,28,13,0,0,8,13,8,348,0.9015225137674118,0.91156462585
43,130,29,123.92910217835663,80.27971335148014,19,10,0,2,3,0,48,35,48,0,0,0,0,31,9,22,0,0,0,18,31,9,22,13,18,10,0,0,6,10,6,336,0.8791687899892421,0.932676518883
44,62,18,175.33352247527253,50.00978634867719,8,10,0,2,2,0,0,0,0,0,0,0,14,4,1,3,0,0,0,25,7,2,5,1,7,12,0,1,5,12,5,316,0.8847736625514404,0.915343915344
45,289,25,110.16440357618156,76.0115798557385,13,12,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,39,12,27,9,37,8,0,0,4,8,4,319,0.8650285714285717,0.918095238095
46,112,8,65.50988514499883,29.5092061012413,3,5,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,22,7,15,13,22,1,0,0,0,1,0,124,0.7455357142857143,0.940476190476
47,167,34,146.10615328359182,73.33286267991933,12,22,0,2,3,0,43,33,43,0,0,0,0,29,9,20,0,0,0,9,37,11,26,10,27,18,0,0,7,18,7,366,0.896173175152414,0.901960784314
48,427,48,125.27119121322858,82.34004022918315,26,22,0,2,5,0,42,31,42,0,0,0,0,37,11,26,0,0,0,0,50,15,35,5,38,15,1,0,9,15,9,377,0.8951719576719578,0.927579365079
49,169,4,202.33870532056665,67.87938650495614,2,2,0,1,1,0,14,10,14,0,0,0,0,13,4,9,0,0,0,0,40,12,28,12,36,2,0,0,2,2,2,141,0.8229166666666666,0.916666666667
50,370,27,161.17788242969678,73.69563006546022,12,15,0,3,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,47,14,33,20,47,11,0,1,9,11,9,360,0.8990463126265595,0.911816578483
Totals,42250,1693,NA,NA,812,881,92,106,1863,1245,1863,0,0,0,69,1624,110,1514,0,0,0,307,1825,157,1668,559,1185,577,16,21,328,577,328,402,0.918272112370392,0.915900205327
