Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,614,50.05614372958223,10.238744069086183,608,49.785616757811894,9.917078221539557,0,0,0,0,0,0,0,0,0,837,0,0
1,100.0,521,134.45931881561046,2.842170943040401e-14,6,77.46954353564267,1.7058368546504727,614,0,30,584,0,0,0,0,0,3,0,0
2,150.0,244,181.34298546680157,8.526512829121202e-14,521,134.45931881561046,2.842170943040401e-14,521,0,42,479,0,0,541,0,59,482,0,0
3,200.0,118,218.25988232814922,1.4210854715202004e-13,362,193.3766700790641,17.304240183997717,362,0,44,318,0,0,630,0,199,431,0,0
4,250.0,75,247.32879632779213,5.684341886080802e-14,110,254.6117539861609,10.66115836512482,110,0,5,105,0,0,166,0,37,129,0,0
5,300.0,35,270.21809182552283,5.684341886080802e-14,62,295.8803462241646,10.06812532357409,62,0,14,48,0,0,73,0,14,59,0,0
6,350.0,67,298.9544232648886,14.63673201280256,5,337.0729785698659,6.6013875951667105,5,0,1,4,0,0,6,0,2,4,0,0
Totals,7,1674,NA,NA,1674,NA,NA,1674,0,136,1538,0,0,1416,0,311,1945,0,0
