Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,818,50.52113427093104,9.956135587867923,813,50.3572539335545,9.762197329024753,0,0,0,0,0,0,0,0,0,739,0,0
1,100.0,507,134.4593188156105,0.0,5,77.16807712835805,2.550135000454411,818,0,9,809,0,0,0,0,0,2,0,0
2,150.0,235,181.34298546680157,8.526512829121202e-14,507,134.4593188156105,0.0,507,0,18,489,0,0,760,0,120,640,0,0
3,200.0,106,218.25988232814927,8.526512829121202e-14,341,192.8186190952557,17.086679487417964,341,0,39,302,0,0,639,0,168,471,0,0
4,250.0,66,247.32879632779216,2.842170943040401e-14,115,257.08162658334686,11.318909650003217,115,0,5,110,0,0,140,0,23,117,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,55,297.5601543219011,10.557448026420191,55,0,12,43,0,0,83,0,20,63,0,0
6,350.0,61,301.034086246889,14.644684817229697,6,332.8784622259439,5.831717248985837,6,0,2,4,0,0,5,0,0,5,0,0
Totals,7,1842,NA,NA,1842,NA,NA,1842,0,85,1757,0,0,1627,0,331,2037,0,0
