Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,480,49.6483141357063,9.907848939130782,478,49.52902307993974,9.75368032056849,0,0,0,0,0,0,0,0,0,583,0,0
1,100.0,446,134.4593188156105,0.0,2,78.15887646391316,2.5232624901557728,480,0,46,434,0,0,0,0,0,5,0,0
2,150.0,262,181.3429854668015,2.842170943040401e-14,446,134.4593188156105,0.0,446,0,10,436,0,0,419,0,17,402,0,0
3,200.0,127,218.2598823281492,1.7053025658242404e-13,389,193.39554562461944,17.31123663703825,389,0,33,356,0,0,618,0,171,447,0,0
4,250.0,86,247.32879632779208,1.1368683772161603e-13,130,255.07594249625484,10.830902278135808,130,0,18,112,0,0,166,0,34,132,0,0
5,300.0,44,270.21809182552283,5.684341886080802e-14,46,298.1577723340256,12.036490411897129,46,0,7,39,0,0,68,0,11,57,0,0
6,350.0,51,301.7038733741471,15.755374084647404,5,334.328002943265,4.367249114965852,5,0,2,3,0,0,6,0,0,6,0,0
Totals,7,1496,NA,NA,1496,NA,NA,1496,0,116,1380,0,0,1277,0,233,1632,0,0
