Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4869,64,121.18692351707135,75.03595953800286,35,29,0,3,1,0,34,19,34,0,0,0,0,48,0,48,0,0,0,0,52,0,52,7,36,22,1,0,12,22,12,376,0.8874337332589286,0.915178571429
2,5564,50,156.90919840411325,68.63229142026485,28,22,0,5,3,0,123,71,123,0,0,0,0,34,0,34,0,0,0,0,80,0,80,9,25,26,1,0,14,26,14,386,0.9005714285714288,0.929523809524
3,2571,48,199.74448437535025,49.23230813379033,25,23,0,12,2,0,217,124,217,0,0,0,0,23,0,23,0,0,0,0,120,0,120,10,27,22,3,0,23,22,23,389,0.9040591931216932,0.90376984127
4,2458,31,177.005378762555,31.99330316851525,14,17,0,1,0,0,38,22,38,0,0,0,0,19,0,19,0,0,0,0,42,0,42,12,25,16,0,0,15,16,15,359,0.886972895297557,0.910906298003
5,179,15,125.24322924598059,23.497491199182146,9,6,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,20,27,0,27,19,27,13,0,0,0,13,0,274,0.8711111111111114,0.911111111111
6,113,40,166.42681243073898,43.201986725055555,19,21,0,1,2,0,0,0,0,0,0,0,11,20,0,20,0,0,0,16,17,0,17,9,17,26,0,0,14,26,14,366,0.8984077380952379,0.919047619048
7,5146,104,93.29412187489662,64.939248227236,52,52,0,2,1,0,0,0,0,0,0,0,0,91,0,91,0,0,0,0,27,0,27,15,24,23,1,0,14,23,14,386,0.8757968794026489,0.901556776557
8,2399,43,138.07223036829953,75.98357347339021,28,15,0,2,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,25,0,25,10,25,15,1,0,12,15,12,360,0.8684488397846971,0.904761904762
9,2664,75,112.25112422083379,72.78146929283335,38,37,0,1,5,0,0,0,0,0,0,0,0,78,0,78,0,0,0,0,44,0,44,24,42,22,0,1,13,22,13,374,0.8891894179894181,0.906666666667
10,3988,61,138.3269608852607,74.9720439357337,25,36,0,5,2,0,131,75,131,0,0,0,0,54,0,54,0,0,0,0,102,0,102,19,44,26,1,0,14,26,14,376,0.8928411461332723,0.910226385636
11,178,45,136.1011108748579,77.08098681374804,27,18,0,4,2,0,165,94,165,0,0,0,0,41,0,41,0,0,0,0,96,0,96,15,25,20,1,1,8,20,8,364,0.887289829512052,0.911111111111
12,194,24,194.48860054841643,52.430732599753625,11,13,0,0,4,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,33,0,33,11,32,11,0,0,13,11,13,334,0.8905009920634922,0.90873015873
13,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,165,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
15,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
