Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,556,49.966105493616254,9.649838075269162,556,49.966105493616254,9.649838075269162,0,0,0,0,0,0,0,0,0,615,0,0
1,100.0,431,134.4593188156105,0.0,0,nan,nan,556,0,2,554,0,0,0,0,0,7,0,0
2,150.0,232,181.34298546680154,5.684341886080802e-14,431,134.4593188156105,0.0,431,0,37,394,0,0,535,0,55,480,0,0
3,200.0,116,218.25988232814925,1.1368683772161603e-13,348,193.64861775391748,17.40279207401564,348,0,25,323,0,0,555,0,161,394,0,0
4,250.0,87,247.32879632779208,1.1368683772161603e-13,130,254.89987099242612,10.769187232875375,130,0,22,108,0,0,160,0,25,135,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,55,301.7846798085144,11.518371283231687,55,0,10,45,0,0,78,0,22,56,0,0
6,350.0,58,303.3038220495551,12.979297215335844,3,331.1547631353005,2.571863304394423,3,0,1,2,0,0,5,0,1,4,0,0
Totals,7,1523,NA,NA,1523,NA,NA,1523,0,97,1426,0,0,1333,0,264,1691,0,0
