Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,730,49.37644066803413,10.603381825745986,727,49.26428096095651,10.480131309077038,0,0,0,0,0,0,0,0,0,643,0,0
1,100.0,484,134.4593188156105,0.0,3,76.55647634984119,0.5874410065835916,730,0,89,641,0,0,0,0,0,8,0,0
2,150.0,277,181.34298546680154,5.684341886080802e-14,484,134.4593188156105,0.0,484,0,9,475,0,0,588,0,49,539,0,0
3,200.0,132,218.25988232814936,0.0,409,193.2574851873343,17.259520669673638,409,0,48,361,0,0,669,0,156,513,0,0
4,250.0,67,247.3287963277922,0.0,116,256.99755046045414,11.306023348619798,116,0,6,110,0,0,165,0,20,145,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,54,298.6794490064489,11.703807442572483,54,0,15,39,0,0,72,0,9,63,0,0
6,350.0,58,301.0201609663799,14.273353313060792,4,332.61977242544765,5.68734691607255,4,0,0,4,0,0,5,0,1,4,0,0
Totals,7,1797,NA,NA,1797,NA,NA,1797,0,167,1630,0,0,1499,0,235,1915,0,0
