Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,588,50.34480381588523,10.632984249229477,577,49.79146008360362,9.93344796368589,0,0,0,0,0,0,0,0,0,490,0,0
1,100.0,518,134.4593188156105,0.0,11,79.3701977728383,3.031102230438742,588,0,47,541,0,0,0,0,0,5,0,0
2,150.0,242,181.34298546680154,5.684341886080802e-14,518,134.4593188156105,0.0,518,0,35,483,0,0,525,0,60,465,0,0
3,200.0,128,218.25988232814927,8.526512829121202e-14,370,194.1142362728894,17.560469858370883,370,0,36,334,0,0,638,0,181,457,0,0
4,250.0,88,247.32879632779216,2.842170943040401e-14,129,254.60368869528796,10.658006481286606,129,0,19,110,0,0,171,0,44,127,0,0
5,300.0,41,270.21809182552283,5.684341886080802e-14,41,296.32200770408565,10.029820002175644,41,0,9,32,0,0,60,0,18,42,0,0
6,350.0,43,298.3518224328665,13.476836000608518,2,339.963024372875,5.1710972719301935,2,0,1,1,0,0,2,0,1,1,0,0
Totals,7,1648,NA,NA,1648,NA,NA,1648,0,147,1501,0,0,1396,0,304,1587,0,0
