Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,186,32,186.19681318642952,44.43666860991184,19,13,0,3,2,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,27,0,27,14,27,15,1,1,15,15,15,293,0.8703729538690477,0.880952380952
13,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,101,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
18,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
19,553,61,114.7214065727528,74.31304332668141,30,31,0,3,1,0,43,23,43,0,0,0,0,56,0,56,0,0,0,0,62,0,62,14,41,19,1,0,11,19,11,313,0.8590816600760166,0.908665105386
20,468,88,120.99309180428575,88.23693873524888,43,45,0,6,7,0,102,54,102,0,0,0,0,76,0,76,0,0,0,0,72,0,72,14,22,20,1,2,17,20,17,339,0.8713812229437228,0.897727272727
21,228,25,172.37349064377344,40.20404719867374,15,10,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,39,0,39,9,37,14,0,1,10,14,10,276,0.8616761904761905,0.88380952381
22,196,18,211.6056104542702,50.63857124404991,12,6,0,4,2,0,129,68,129,0,0,0,0,12,0,12,0,0,0,0,74,0,74,7,13,7,0,1,10,7,10,262,0.8594944150499706,0.899470899471
23,270,7,62.87892063738669,29.636731139979037,1,6,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,37,0,37,19,37,1,0,0,0,1,0,89,0.6418853255587949,0.816326530612
24,120,56,90.90404204189346,70.58124551247867,27,29,0,1,5,0,26,14,26,0,0,0,3,53,0,53,0,0,0,0,35,0,35,9,20,10,0,0,7,10,7,293,0.8587676141885326,0.91156462585
25,147,46,85.17309762090589,59.01921703582227,23,23,0,0,2,0,0,0,0,0,0,0,0,60,0,60,0,0,0,3,21,0,21,22,21,13,0,1,1,13,1,260,0.8293500765145377,0.916149068323
26,44,16,172.64208068427882,59.396252341880796,4,12,0,1,2,0,0,0,0,0,0,0,13,3,0,3,0,0,0,26,1,0,1,3,1,11,0,0,5,11,5,243,0.8563988095238095,0.863095238095
27,78,24,86.65677782316538,59.10954288381515,12,12,0,0,1,0,0,0,0,0,0,0,9,20,0,20,0,0,0,24,6,0,6,4,6,8,0,0,1,8,1,229,0.8061755952380955,0.912698412698
28,169,18,177.92316098971546,57.43693319724148,12,6,0,2,0,0,18,10,18,0,0,0,0,16,0,16,0,0,0,1,40,0,40,10,32,8,1,0,7,8,7,257,0.8627278071722515,0.89417989418
29,55,6,134.4593188156105,0.0,5,1,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,17,6,0,6,4,6,6,0,0,0,6,0,149,0.8035714285714284,0.833333333333
30,15,33,82.54146967230373,55.24782849018636,18,15,0,0,1,0,0,0,0,0,0,0,38,1,0,1,0,0,0,37,0,0,0,0,0,9,0,0,1,9,1,220,0.8174603174603177,0.880230880231
31,6209,72,105.66062326210658,77.43944318428645,38,34,0,2,5,0,25,13,25,0,0,0,0,63,0,63,0,0,0,0,39,0,39,12,26,16,1,1,11,16,11,309,0.8435341343327453,0.914021164021
32,5679,33,170.40767651641724,63.14741408982456,14,19,0,3,2,0,101,55,101,0,0,0,0,23,0,23,0,0,0,0,79,0,79,14,33,13,1,0,15,13,15,310,0.8778477414841053,0.893217893218
33,1051,48,142.30589813914574,77.63145314045197,25,23,0,1,4,0,43,23,43,0,0,0,0,46,0,46,0,0,0,0,61,0,61,19,40,23,1,1,6,23,6,313,0.873026207010582,0.887896825397
34,1170,64,137.98378138112355,84.28562687423008,35,29,0,4,5,0,120,63,120,0,0,0,0,51,0,51,0,0,0,0,100,0,100,16,42,23,0,0,15,23,15,318,0.8571544828869048,0.872023809524
35,527,26,148.37472265946934,74.31192465519497,13,13,0,1,2,0,0,0,0,0,0,0,0,29,6,23,0,0,0,0,25,5,20,16,25,13,0,2,4,13,4,279,0.8636587771203155,0.875457875458
36,377,46,158.05795654250048,73.46858647858257,16,30,0,3,4,0,129,87,129,0,0,0,0,35,7,28,0,0,0,0,77,15,62,15,33,18,1,0,16,18,16,314,0.8700490593212712,0.904761904762
37,118,30,107.55305549649422,69.48618906806888,18,12,0,1,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,15,4,11,14,14,7,0,1,6,7,6,272,0.8388359788359788,0.904761904762
38,218,18,187.035332551544,51.937251073042404,8,10,0,0,5,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,33,10,23,5,32,10,1,0,7,10,7,257,0.8683862433862434,0.915343915344
39,111,15,66.73044173623616,53.37716566991622,10,5,0,1,0,0,30,20,30,0,0,0,0,25,7,18,0,0,0,9,25,7,18,12,15,1,0,0,1,1,1,131,0.7288888888888889,0.91746031746
40,13,10,183.58606439845056,55.94967028602983,7,3,0,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,21,0,0,0,0,0,5,0,0,5,5,5,195,0.8342857142857147,0.880952380952
41,106,24,157.17895480633203,75.22969145944344,13,11,0,1,3,0,14,9,14,0,0,0,7,22,7,15,0,0,0,13,23,7,16,13,16,10,0,1,7,10,7,267,0.8556134259259259,0.920634920635
42,227,22,102.78371574498055,82.22839130519205,12,10,0,3,0,0,4,2,4,0,0,0,0,26,8,18,0,0,0,0,27,8,19,8,25,7,0,0,2,7,2,228,0.8391873278236913,0.867965367965
43,281,11,167.32274863690827,53.96078301632977,7,4,0,3,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,32,10,22,13,32,8,0,0,3,8,3,216,0.8433687524596617,0.848484848485
44,198,22,171.77363092607575,68.07368165824107,12,10,0,1,2,0,21,14,21,0,0,0,0,24,7,17,0,0,0,0,42,13,29,13,35,11,0,0,8,11,8,279,0.8718516332152694,0.919913419913
45,372,26,142.8143686031255,73.20211200764425,13,13,0,2,2,0,60,40,60,0,0,0,0,29,9,20,0,0,0,0,48,14,34,12,27,13,1,0,4,13,4,284,0.8642927585235277,0.879120879121
46,280,18,199.63819346968953,54.36421527705592,9,9,0,1,2,0,32,22,32,0,0,0,0,20,6,14,0,0,0,0,38,11,27,16,28,10,0,0,8,10,8,268,0.8689741328630216,0.907407407407
47,109,43,126.4006070767536,69.52795937017814,23,20,0,0,3,0,0,0,0,0,0,0,6,31,9,22,0,0,0,25,13,4,9,9,13,15,0,1,10,15,10,310,0.8606325169332202,0.902547065338
48,60,41,128.35855658214916,77.31813477870273,14,27,0,2,3,0,1,1,1,0,0,0,9,27,8,19,0,0,0,40,1,0,1,7,1,13,1,1,8,13,8,304,0.8709668281351803,0.898954703833
49,175,31,166.75512518234206,62.019381816560575,16,15,0,3,1,0,53,35,53,0,0,0,0,32,10,22,0,0,0,10,45,14,31,20,27,15,0,0,12,15,12,303,0.8685397155740545,0.89247311828
50,208,19,178.7879087620139,39.351446862780726,11,8,0,1,1,0,49,33,49,0,0,0,0,18,5,13,0,0,0,10,57,17,40,11,40,12,0,0,7,12,7,273,0.8665743305632498,0.882205513784
Totals,51744,1614,NA,NA,818,796,88,102,1680,945,1680,0,0,0,133,1481,107,1374,0,0,0,263,1846,139,1707,588,1083,593,19,26,354,593,354,376,0.8885011906425375,0.892901398478
