Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,738,50.173495439473946,9.874492211694697,735,50.06670606717195,9.751363483511108,0,0,0,0,0,0,0,0,0,892,0,0
1,100.0,594,134.45931881561046,2.842170943040401e-14,3,76.33689165346134,1.4941391801836206,738,0,11,727,0,0,0,0,0,16,0,0
2,150.0,249,181.3429854668015,2.842170943040401e-14,594,134.45931881561046,2.842170943040401e-14,594,0,39,555,0,0,688,0,108,580,0,0
3,200.0,129,218.25988232814936,0.0,378,193.9416089988488,17.503621643113878,378,0,65,313,0,0,695,0,212,483,0,0
4,250.0,94,247.32879632779208,1.1368683772161603e-13,163,257.01813000474556,11.309236694160914,163,0,46,117,0,0,168,0,20,148,0,0
5,300.0,69,270.2180918255227,5.684341886080802e-14,71,298.5698059191036,10.80045458492626,71,0,21,50,0,0,89,0,21,68,0,0
6,350.0,74,299.81709140153777,12.195880641269161,3,329.3361811524784,0.0,3,0,0,3,0,0,3,0,0,3,0,0
Totals,7,1947,NA,NA,1947,NA,NA,1947,0,182,1765,0,0,1643,0,361,2190,0,0
