Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,602,50.511957795680026,10.089452101498015,598,50.34072450290379,9.902630144291939,0,0,0,0,0,0,0,0,5,716,0,0
1,100.0,387,134.4593188156105,0.0,4,76.11133506572622,0.6796848769112509,602,0,23,579,0,0,0,0,0,6,0,0
2,150.0,256,181.34298546680154,5.684341886080802e-14,387,134.4593188156105,0.0,387,0,44,343,0,0,553,0,64,489,0,0
3,200.0,126,218.25988232814922,1.4210854715202004e-13,382,193.5197629655707,17.35669694299904,382,0,57,325,0,0,520,0,121,399,0,0
4,250.0,96,247.32879632779216,2.842170943040401e-14,133,253.69649507528112,10.256926973174338,133,0,24,109,0,0,166,0,29,137,0,0
5,300.0,37,270.2180918255229,1.1368683772161603e-13,54,296.3746676315397,10.894326925275191,54,0,12,42,0,0,63,0,22,41,0,0
6,350.0,58,299.00413707090905,14.306192952745572,4,334.50197450239494,3.4599109852349894,4,0,1,3,0,0,3,0,0,3,0,0
Totals,7,1562,NA,NA,1562,NA,NA,1562,0,161,1401,0,0,1305,0,241,1791,0,0
