Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,804,49.96593765024574,10.260170045926023,798,49.746188279309415,9.97693324145899,0,0,0,0,0,0,0,0,0,777,0,0
1,100.0,410,134.4593188156105,0.0,6,79.19260398477734,2.6442807873832854,804,0,0,804,0,0,0,0,0,3,0,0
2,150.0,234,181.34298546680154,5.684341886080802e-14,410,134.4593188156105,0.0,410,0,28,382,0,0,761,0,97,664,0,0
3,200.0,142,218.25988232814933,2.842170943040401e-14,376,195.28500502614034,17.897379381295462,376,0,47,329,0,0,533,0,102,431,0,0
4,250.0,97,247.32879632779216,2.842170943040401e-14,146,255.01082015922228,10.808451477966317,146,0,15,131,0,0,195,0,17,178,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,57,297.59485870610956,10.86335267770646,57,0,5,52,0,0,82,0,5,77,0,0
6,350.0,61,300.0854226198703,14.132165013413854,4,335.57595839096166,4.006758920004264,4,0,1,3,0,0,3,0,0,3,0,0
Totals,7,1797,NA,NA,1797,NA,NA,1797,0,96,1701,0,0,1574,0,221,2133,0,0
