Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,253,39,109.49993819349866,70.65313479494378,17,22,0,1,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,31,0,31,10,29,16,0,0,3,16,3,336,0.8547478162862776,0.918192918193
12,240,44,145.5337399780185,79.02976533481821,19,25,0,1,3,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,22,0,22,16,19,22,1,1,7,22,7,377,0.8991907713498621,0.933982683983
13,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,49,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,471,35,183.50249275506812,43.42244449496585,15,20,0,2,3,0,34,20,34,0,0,0,0,21,0,21,0,0,0,0,45,0,45,13,29,21,0,0,14,21,14,387,0.9111564625850342,0.919727891156
20,462,55,131.24714531713792,69.96452738828938,27,28,0,1,3,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,32,0,32,12,28,22,0,0,12,22,12,388,0.8950649350649349,0.922943722944
21,180,28,145.36561028483737,71.18205194085054,11,17,0,1,4,0,40,23,40,0,0,0,0,25,0,25,0,0,0,0,39,0,39,9,22,15,0,0,7,15,7,346,0.8837767249757048,0.909863945578
22,118,23,170.04442564598418,46.56132286066847,11,12,0,1,2,0,26,15,26,0,0,0,3,17,0,17,0,0,0,8,19,0,19,10,7,19,0,0,4,19,4,320,0.8835178683949952,0.925465838509
23,272,47,177.25861687658792,39.13749738137085,21,26,0,1,3,0,7,4,7,0,0,0,0,41,0,41,0,0,0,0,36,0,36,18,30,29,2,1,15,29,15,396,0.9016361637457154,0.90273556231
24,364,21,202.19283391813678,52.416318093754676,8,13,0,2,5,0,51,31,51,0,0,0,0,19,0,19,0,0,0,0,36,0,36,15,16,9,0,0,12,9,12,355,0.8985530720224599,0.904761904762
25,126,23,81.75940046821677,42.5478947837112,12,11,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,12,16,0,16,18,16,9,0,0,0,9,0,283,0.8595733189305972,0.948240165631
26,7,12,116.2472570987188,42.59873216378442,6,6,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,0,34,0,0,0,0,0,9,0,0,0,9,0,260,0.8789682539682536,0.920634920635
27,107,13,155.43028971373002,41.10021059376953,7,6,0,1,1,0,36,21,36,0,0,0,3,13,0,13,0,0,0,13,27,0,27,8,12,11,0,0,2,11,2,277,0.8688362919132148,0.912087912088
28,152,32,61.89230586802446,28.2322421066715,13,19,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,2,29,0,29,8,28,4,0,0,0,4,0,203,0.7962937127976191,0.933035714286
29,177,17,175.22734170098926,59.14090479039597,10,7,0,3,2,0,11,6,11,0,0,0,0,18,0,18,0,0,0,10,30,0,30,12,25,12,0,0,5,12,5,310,0.8844949744603723,0.927170868347
30,41,63,82.11204241456383,63.718309159366015,29,34,0,1,2,0,3,2,3,0,0,0,56,7,0,7,0,0,0,24,5,0,5,0,4,9,0,0,8,9,8,365,0.8653913064343903,0.919123204837
31,4702,27,199.24283676137367,54.02834237069405,15,12,0,3,3,0,47,27,47,0,0,0,0,19,0,19,0,0,0,0,53,0,53,11,33,16,1,1,9,16,9,372,0.9059050231889735,0.929453262787
32,4147,33,152.14955885987106,58.926215606750866,19,14,0,1,3,0,23,13,23,0,0,0,0,28,0,28,0,0,0,0,38,0,38,10,26,18,1,0,9,18,9,379,0.9037561764834494,0.940836940837
33,963,96,94.6111310968176,74.50009561610628,48,48,0,6,2,0,118,69,118,0,0,0,0,96,0,96,0,0,0,0,90,0,90,21,39,16,2,0,13,16,13,390,0.8861477967923282,0.898313492063
34,1046,31,183.6904228031314,46.961784717953506,9,22,0,0,6,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,33,0,33,11,32,20,1,1,9,20,9,376,0.9087755809920224,0.924731182796
35,569,62,122.33794589506535,74.80671324312392,30,32,0,2,3,0,57,41,57,0,0,0,0,59,12,47,0,0,0,0,46,9,37,21,28,23,3,0,7,23,7,389,0.9031019275556219,0.91935483871
36,466,44,165.30027840305254,76.15369770341661,23,21,0,8,3,0,202,143,202,0,0,0,0,40,8,32,0,0,0,0,88,18,70,21,29,17,3,1,14,17,14,389,0.9070739866194412,0.935064935065
37,72,15,180.50671460685342,47.11141461850773,10,5,0,1,0,0,53,37,53,0,0,0,0,8,2,6,0,0,0,7,26,8,18,4,9,10,1,0,4,10,4,313,0.8919576719576722,0.936507936508
38,373,16,183.3913782544683,54.65352965814604,6,10,0,1,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,27,8,19,18,26,9,0,1,6,9,6,317,0.8929501488095238,0.919642857143
39,150,27,142.73741219053096,70.13239290556136,15,12,0,1,2,0,26,18,26,0,0,0,0,24,7,17,0,0,0,21,26,8,18,8,18,11,0,0,8,11,8,352,0.8820954993794502,0.906525573192
40,291,23,178.02154890820117,42.92255140945301,10,13,0,1,2,0,29,21,29,0,0,0,0,21,6,15,0,0,0,0,40,12,28,11,32,13,1,0,9,13,9,355,0.9035016653164096,0.933747412008
41,118,28,145.18272960751457,69.13252048135432,14,14,0,2,0,0,0,0,0,0,0,0,3,31,9,22,0,0,0,4,23,7,16,17,22,9,1,1,9,9,9,346,0.8937682215743443,0.914965986395
42,403,18,177.53492668979578,47.57347708206789,8,10,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,23,7,16,13,23,11,0,1,6,11,6,317,0.8897707231040566,0.910052910053
43,239,6,188.41047799747275,77.77167236469417,4,2,0,1,1,0,17,12,17,0,0,0,0,18,5,13,0,0,0,0,34,10,24,17,29,5,0,0,1,5,1,186,0.8472222222222219,0.912698412698
44,344,33,160.15897164605465,67.69055445330544,18,15,0,1,3,0,48,34,48,0,0,0,0,21,6,15,0,0,0,0,43,13,30,11,29,13,0,0,14,13,14,376,0.8993178538633084,0.946608946609
45,43,13,175.22318423324435,41.838910106556995,8,5,0,2,0,0,22,16,22,0,0,0,8,5,1,4,0,0,0,23,9,3,6,2,3,8,0,0,5,8,5,276,0.876444068751761,0.901098901099
46,298,34,134.27867288568518,76.80143361728494,18,16,0,4,0,0,119,85,119,0,0,0,0,25,7,18,0,0,0,0,60,18,42,7,25,12,0,0,10,12,10,346,0.8813643104300545,0.922969187675
47,176,16,162.36264624374815,90.34584845397094,5,11,0,3,2,0,6,4,6,0,0,0,0,21,6,15,0,0,0,0,22,7,15,14,20,7,1,1,3,7,3,301,0.88671875,0.943452380952
48,273,18,187.8030537789454,45.63564795812305,8,10,0,0,4,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,35,10,25,16,35,9,0,0,9,9,9,319,0.8957231040564375,0.891534391534
49,209,11,163.70987891975375,62.12353549935985,6,5,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,36,11,25,16,36,9,0,0,2,9,2,243,0.8561589925226291,0.91341991342
50,138,27,96.59592115679283,57.52622659423797,14,13,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,22,7,2,5,11,7,10,0,0,2,10,2,320,0.881376967796721,0.941798941799
Totals,46311,1496,NA,NA,730,766,87,94,1580,992,1580,0,0,0,116,1380,103,1277,0,0,0,233,1632,151,1481,607,1002,626,24,12,354,626,354,402,0.9196569001932323,0.922587216705
