Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,557,50.07065348424917,9.978168332535995,555,49.96634719563589,9.843337144422875,0,0,0,0,0,0,0,0,29,705,0,0
1,100.0,432,134.4593188156105,0.0,2,79.01564857443333,0.60544370296995,557,0,56,501,0,0,0,0,0,3,0,0
2,150.0,292,181.3429854668015,2.842170943040401e-14,432,134.4593188156105,0.0,432,0,16,416,0,0,485,0,53,432,0,0
3,200.0,131,218.2598823281494,2.842170943040401e-14,423,192.77587787539858,17.069149980257045,423,0,60,363,0,0,608,0,171,437,0,0
4,250.0,91,247.32879632779213,5.684341886080802e-14,136,254.90246027924718,10.770118222925605,136,0,10,126,0,0,171,0,35,136,0,0
5,300.0,45,270.2180918255229,1.1368683772161603e-13,48,296.9833083805438,11.577622151773992,48,0,11,37,0,0,68,0,22,46,0,0
6,350.0,54,300.93924541085994,15.706412297663235,6,332.5867416533895,4.596986745702774,6,0,2,4,0,0,6,0,3,3,0,0
Totals,7,1602,NA,NA,1602,NA,NA,1602,0,155,1447,0,0,1338,0,313,1762,0,0
