Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,233,51,135.5208727212081,76.40560404159922,25,26,0,3,1,0,83,48,83,0,0,0,0,40,0,40,0,0,0,0,59,0,59,11,23,18,1,0,14,18,14,283,0.8479705607733289,0.869281045752
13,203,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,0,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,611,43,171.22918319311592,48.044963632940714,16,27,0,2,2,0,67,40,67,0,0,0,0,37,0,37,0,0,0,0,62,0,62,20,33,28,1,0,12,28,12,295,0.8672899121790415,0.883720930233
20,576,66,103.62660800837295,72.17750998296309,24,42,0,4,2,0,86,51,86,0,0,0,0,56,0,56,0,0,0,0,74,0,74,9,37,18,0,1,8,18,8,277,0.8431173203900477,0.853535353535
21,120,23,136.15779386316152,76.32706052446758,11,12,0,2,2,0,13,8,13,0,0,0,0,29,0,29,0,0,0,27,15,0,15,18,9,10,0,0,5,10,5,245,0.8448555225492848,0.873706004141
22,177,36,94.36453022263986,65.9631012447291,18,18,0,0,2,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,16,0,16,6,16,11,0,0,2,11,2,233,0.8091196355085241,0.873015873016
23,86,19,166.31511118300938,53.96196773537082,7,12,0,3,2,0,70,41,70,0,0,0,0,21,0,21,0,0,0,29,38,0,38,15,9,15,1,0,3,15,3,238,0.8498219232291251,0.877192982456
24,458,48,136.33723019606632,85.62108020347716,24,24,0,4,3,0,63,37,63,0,0,0,0,48,0,48,0,0,0,0,49,0,49,16,23,19,0,0,9,19,9,285,0.8595816798941797,0.90873015873
25,172,14,149.5075190176958,54.25705743206624,7,7,0,1,0,0,41,24,41,0,0,0,0,25,0,25,0,0,0,25,34,0,34,19,17,13,0,0,1,13,1,225,0.8401360544217683,0.874149659864
26,105,50,95.97027379191917,70.61374707822642,17,33,0,2,1,0,68,40,68,0,0,0,8,43,0,43,0,0,0,20,36,0,36,12,6,13,0,0,6,13,6,269,0.8377428571428571,0.888571428571
27,89,2,157.90115214120598,23.441833325595496,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,36,4,0,4,16,4,2,0,0,0,2,0,70,0.6607142857142857,0.833333333333
28,160,3,50.01919797531638,6.278562939979497,1,2,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,7,26,0,26,6,26,0,0,0,0,0,0,84,0.6798941798941802,0.777777777778
29,96,30,103.38811067532785,68.4440813101466,14,16,0,0,3,0,0,0,0,0,0,0,5,36,0,36,0,0,0,11,12,0,12,16,12,11,0,0,3,11,3,238,0.834021164021164,0.860317460317
30,162,18,65.47081124983188,48.85020072564601,11,7,0,1,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,29,0,29,15,29,1,0,0,1,1,1,145,0.7269253380364493,0.865079365079
31,5133,32,161.32170676220454,70.5197261581595,20,12,0,4,2,0,13,8,13,0,0,0,0,27,0,27,0,0,0,0,28,0,28,12,23,19,0,0,8,19,8,275,0.8600492931547619,0.879464285714
32,3500,29,183.78401088226613,55.09450179607157,17,12,0,3,3,0,13,8,13,0,0,0,0,23,0,23,0,0,0,0,42,0,42,16,37,16,0,0,13,16,13,273,0.861304569390182,0.870279146141
33,874,76,128.6387603839307,77.42523988221966,45,31,0,6,3,0,101,60,101,0,0,0,0,56,0,56,0,0,0,0,76,0,76,10,35,25,1,2,17,25,17,298,0.8525054412346658,0.864661654135
34,1075,42,177.88158487280006,50.92412658851032,20,22,0,2,5,0,36,21,36,0,0,0,0,36,0,36,0,0,0,0,54,0,54,21,37,26,2,1,13,26,13,294,0.8670229996760608,0.875283446712
35,509,30,182.34319940704034,53.061222558653505,17,13,0,3,2,0,41,29,41,0,0,0,0,25,5,20,0,0,0,0,49,10,39,15,37,19,2,2,7,19,7,273,0.8605291005291005,0.869841269841
36,448,66,110.00365765799243,66.97868946713105,33,33,0,0,4,0,0,0,0,0,0,0,0,53,11,42,0,0,0,0,31,6,25,11,30,27,1,1,6,27,6,294,0.8494413835322927,0.870851370851
37,263,23,153.75134578104658,80.71862812361317,11,12,0,1,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,21,6,15,12,19,8,0,1,8,8,8,249,0.8449455396525344,0.863354037267
38,138,34,152.3394659388663,69.75395801337251,18,16,0,3,1,0,62,43,62,0,0,0,0,25,7,18,0,0,0,1,41,12,29,11,20,18,1,0,8,18,8,271,0.8655256220135115,0.889355742297
39,152,15,158.1350383909333,31.0153577264966,8,7,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,28,8,20,14,28,12,0,0,3,12,3,226,0.8428571428571431,0.87619047619
40,11,14,167.81644821740852,83.40800780749292,6,8,0,1,4,0,0,0,0,0,0,0,19,3,1,2,0,0,0,35,0,0,0,0,0,6,1,0,4,6,4,215,0.8289601554907674,0.857142857143
41,146,39,77.64305971754042,58.81961172333499,20,19,0,2,0,0,56,40,56,0,0,0,0,39,12,27,0,0,0,3,49,15,34,9,32,8,0,0,2,8,2,214,0.8117310040386962,0.859584859585
42,10,26,77.57227073891715,49.48964278136088,15,11,0,0,1,0,0,0,0,0,0,0,35,0,0,0,0,0,0,40,0,0,0,0,0,6,0,0,1,6,1,215,0.8047337278106508,0.847985347985
43,234,20,145.0700198397434,63.00678175543074,10,10,0,0,2,0,0,0,0,0,0,0,1,24,7,17,0,0,0,1,25,7,18,13,24,13,0,1,2,13,2,241,0.8513690476190477,0.880952380952
44,267,24,179.34873947840833,53.22257373426012,8,16,0,1,3,0,8,6,8,0,0,0,0,15,4,11,0,0,0,0,38,11,27,8,34,13,1,0,10,13,10,261,0.8566468253968254,0.886904761905
45,344,17,174.6057932166865,37.901170097592484,8,9,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,29,9,20,19,29,11,0,0,6,11,6,235,0.8531059482616574,0.873949579832
46,182,7,150.5835298887793,39.49608963419795,3,4,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,24,7,17,10,24,7,0,0,0,7,0,147,0.7915451895043732,0.87074829932
47,155,34,149.80443572458267,78.06300805273975,14,20,0,3,1,0,14,10,14,0,0,0,0,29,9,20,0,0,0,8,34,10,24,12,30,10,0,3,11,10,11,276,0.8623331685615423,0.889355742297
48,327,16,61.904547811711716,35.63992057099931,8,8,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,41,12,29,20,41,3,0,0,0,3,0,140,0.7367001488095238,0.89880952381
49,369,30,163.61947825363958,51.42998731962485,13,17,0,1,2,0,20,14,20,0,0,0,0,23,7,16,0,0,0,0,35,10,25,10,29,25,0,0,4,25,4,273,0.8575661375661378,0.857142857143
50,107,29,58.69811428788073,31.150281725962152,18,11,0,0,0,0,0,0,0,0,0,0,2,36,11,25,0,0,0,29,10,3,7,10,10,4,0,0,0,4,0,189,0.7683596625332654,0.837438423645
Totals,45685,1567,NA,NA,778,789,93,103,1843,1112,1843,0,0,0,81,1486,108,1378,0,0,0,281,1828,126,1702,614,1064,653,18,18,306,653,306,333,0.8767762658234168,0.87607499924
