Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,674,50.12552095404735,10.33383082135508,667,49.81033569461198,9.90577150633349,0,0,0,0,0,0,0,0,37,737,0,0
1,100.0,391,134.4593188156105,0.0,7,80.15817353167657,4.570954578546169,674,0,45,629,0,0,0,0,0,2,0,0
2,150.0,243,181.34298546680154,5.684341886080802e-14,391,134.4593188156105,0.0,391,0,7,384,0,0,609,0,52,557,0,0
3,200.0,128,218.25988232814927,8.526512829121202e-14,371,194.07981241626922,17.549283919683127,371,0,48,323,0,0,544,0,146,398,0,0
4,250.0,69,247.32879632779213,5.684341886080802e-14,127,257.7821753739998,11.401637972446716,127,0,21,106,0,0,150,0,20,130,0,0
5,300.0,58,270.21809182552283,5.684341886080802e-14,44,297.2612151692923,10.17060571880239,44,0,10,34,0,0,72,0,18,54,0,0
6,350.0,51,301.98458771297277,15.181559917729968,7,331.6743579875355,2.6998940502662525,7,0,2,5,0,0,7,0,3,4,0,0
Totals,7,1614,NA,NA,1614,NA,NA,1614,0,133,1481,0,0,1382,0,276,1882,0,0
