Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,3905,54,139.24888206702514,74.57367368190857,26,28,0,6,3,0,251,160,251,0,0,0,0,48,0,48,0,0,0,0,133,0,133,13,40,25,1,0,10,25,10,335,0.867618721013783,0.902116402116
2,5864,36,140.82387398852475,69.41158997055135,15,21,0,1,2,0,9,6,9,0,0,0,0,31,0,31,0,0,0,0,29,0,29,12,26,15,0,1,9,15,9,318,0.8666042034097589,0.914021164021
3,2455,127,92.79390811426455,67.91665203132496,54,73,0,1,6,0,6,4,6,0,0,0,0,121,0,121,0,0,0,0,38,0,38,18,35,28,0,2,11,28,11,353,0.8788665196378014,0.924634420697
4,2538,35,147.02632055280216,78.34580891626352,18,17,0,3,2,0,61,39,61,0,0,0,0,25,0,25,0,0,0,0,56,0,56,8,32,12,0,0,12,12,12,317,0.865966958211856,0.882993197279
5,187,21,183.6515670238229,64.38496393223404,8,13,0,3,5,0,60,38,60,0,0,0,0,21,0,21,0,0,0,14,48,0,48,14,25,13,1,2,5,13,5,288,0.8785228377065112,0.907029478458
6,170,39,171.43230398381115,41.04157289153757,14,25,0,1,3,0,12,8,12,0,0,0,0,24,0,24,0,0,0,24,21,0,21,12,17,26,0,0,13,26,13,343,0.8835665758742681,0.887667887668
7,1803,80,131.24768757055634,77.45571400913975,44,36,0,6,4,0,129,82,129,0,0,0,0,60,0,60,0,0,0,0,88,0,88,14,38,25,0,1,21,25,21,361,0.8881026785714285,0.916666666667
8,4547,25,181.21393056373174,50.771819724824695,10,15,0,2,2,0,41,25,41,0,0,0,0,11,0,11,0,0,0,0,34,0,34,7,18,16,0,1,8,16,8,301,0.8758857142857145,0.899047619048
9,4732,68,134.658843122269,75.86110267907172,45,23,0,5,1,0,43,28,43,0,0,0,0,56,0,56,0,0,0,0,56,0,56,21,39,28,0,1,15,28,15,350,0.8761431043005438,0.899859943978
10,3774,78,108.50900870863673,71.43757860218135,30,48,0,0,5,0,0,0,0,0,0,0,0,75,0,75,0,0,0,0,41,0,41,21,39,26,0,0,8,26,8,337,0.8534211514980745,0.885225885226
11,287,56,136.55343563982274,81.47002568122241,30,26,0,4,3,0,91,59,91,0,0,0,0,49,0,49,0,0,0,0,58,0,58,18,26,17,0,0,17,17,17,349,0.8819849368318757,0.893707482993
12,245,28,195.9683237589127,52.24781086522661,20,8,0,5,1,0,104,67,104,0,0,0,0,16,0,16,0,0,0,0,68,0,68,10,31,14,0,0,14,14,14,312,0.8803753644314871,0.901360544218
13,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,178,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,527,73,139.80668560891485,73.65601204290502,33,40,0,4,7,0,88,56,88,0,0,0,0,54,0,54,0,0,0,0,70,0,70,15,36,30,0,0,20,30,20,363,0.8825831702544031,0.897586431833
20,515,43,145.36541294047208,76.19639326467413,17,26,0,0,5,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,48,0,48,7,48,17,0,2,10,17,10,322,0.8719256226016638,0.898117386489
21,184,56,145.7505888821076,76.0024289589471,26,30,0,2,4,0,49,31,49,0,0,0,6,43,0,43,0,0,0,1,53,0,53,9,33,29,2,1,7,29,7,333,0.8743546525753161,0.889455782313
22,185,15,180.96141064589835,41.60675691610682,5,10,0,0,2,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,16,0,16,8,16,11,0,0,4,11,4,254,0.8666666666666669,0.920634920635
23,313,44,195.02043023978894,52.424054241637975,28,16,0,5,5,0,55,35,55,0,0,0,0,31,0,31,0,0,0,0,57,0,57,16,37,26,1,1,16,26,16,348,0.8908033254624164,0.919913419913
24,288,27,189.36304410443483,53.15648311863158,10,17,0,3,3,0,70,43,70,0,0,0,0,24,0,24,0,0,0,0,63,0,63,17,35,15,0,2,10,15,10,314,0.8792540335750214,0.915343915344
25,137,16,151.49823267033264,37.94067963679247,8,8,0,2,0,0,20,13,20,0,0,0,10,22,0,22,0,0,0,33,23,0,23,16,16,14,1,0,1,14,1,270,0.8776041666666666,0.907738095238
26,98,41,131.73685490107843,76.14192314977957,15,26,0,1,2,0,53,34,53,0,0,0,0,36,0,36,0,0,0,33,28,0,28,16,8,17,0,1,8,17,8,308,0.8688139146199825,0.898954703833
27,94,22,68.00157655228053,32.439482656229465,9,13,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,31,10,0,10,11,10,4,0,0,0,4,0,168,0.7315033451397086,0.922077922078
28,138,32,130.5044869941284,71.94502160506396,20,12,0,0,1,0,0,0,0,0,0,0,2,32,0,32,0,0,0,8,21,0,21,15,20,11,1,0,8,11,8,300,0.8650716145833334,0.910714285714
29,118,16,146.18023547840824,20.30122317124635,6,10,0,0,0,0,0,0,0,0,0,0,3,19,0,19,0,0,0,7,22,0,22,14,22,14,0,0,2,14,2,267,0.8696986607142857,0.886904761905
30,122,31,69.56982973504469,49.67207368129588,15,16,0,0,1,0,0,0,0,0,0,0,0,42,0,42,0,0,0,24,8,0,8,15,8,4,0,0,1,4,1,171,0.7266983796640405,0.938556067588
31,6399,51,118.06886981480453,80.35411751175383,27,24,0,3,2,0,52,33,52,0,0,0,0,52,0,52,0,0,0,0,67,0,67,18,45,15,2,0,9,15,9,319,0.8675600959337985,0.898225957049
32,3770,48,139.56894349489264,77.23540754898931,27,21,0,3,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,43,0,43,13,43,18,0,1,13,18,13,338,0.8695539847883595,0.897817460317
33,1116,71,101.60278984865832,67.37629777820422,43,28,0,1,2,0,10,6,10,0,0,0,0,70,0,70,0,0,0,0,36,0,36,19,30,17,1,0,11,17,11,334,0.8621352528315434,0.896713615023
34,924,73,127.23045436896219,76.35927702164429,38,35,0,4,3,0,15,10,15,0,0,0,0,61,0,61,0,0,0,0,48,0,48,17,41,24,1,1,16,24,16,353,0.8830210260122063,0.904761904762
35,606,34,143.4903604965074,56.205031867816786,19,15,0,1,0,0,7,5,7,0,0,0,0,31,6,25,0,0,0,0,36,7,29,18,34,20,0,0,8,20,8,324,0.8815084857472402,0.875350140056
36,644,78,105.9760948806814,74.06975259706896,39,39,0,4,2,0,96,72,96,0,0,0,0,73,15,58,0,0,0,0,55,11,44,19,31,22,0,3,9,22,9,353,0.881707679784603,0.897435897436
37,331,22,172.3997208436367,45.12362510258481,8,14,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,30,9,21,10,30,16,0,0,6,16,6,297,0.874803227075954,0.859307359307
38,199,4,120.91330664925196,81.6006665292345,3,1,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,37,11,26,12,37,1,0,0,1,1,1,122,0.7633928571428572,0.880952380952
39,242,10,113.3662082430531,58.903869987869314,5,5,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,36,11,25,8,35,5,0,0,1,5,1,208,0.8452380952380958,0.914285714286
40,97,12,122.58399643034276,62.68088121512336,7,5,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,16,11,3,8,12,11,6,0,0,2,6,2,212,0.8364748677248675,0.880952380952
41,192,31,165.83443908729447,76.62703220098115,16,15,0,3,2,0,52,39,52,0,0,0,0,27,8,19,0,0,0,0,33,10,23,11,20,15,0,0,10,15,10,315,0.8818690847827163,0.901689708141
42,310,24,128.37367766913133,64.91213182920139,15,9,0,3,0,0,22,17,22,0,0,0,0,37,11,26,0,0,0,0,36,11,25,21,31,13,0,0,4,13,4,295,0.8704117063492064,0.849206349206
43,151,14,176.31283963706673,48.55204168560689,9,5,0,2,1,0,60,45,60,0,0,0,0,19,6,13,0,0,0,1,42,13,29,15,27,9,0,0,5,9,5,245,0.8547133138969873,0.884353741497
44,108,24,94.98253634634752,44.757524731640395,12,12,0,0,0,0,0,0,0,0,0,0,17,27,8,19,0,0,0,19,15,4,11,8,15,12,0,0,0,12,0,255,0.8549107142857143,0.886904761905
45,233,21,189.40947737015176,49.9911861814331,11,10,0,1,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,39,12,27,13,39,10,1,1,9,10,9,293,0.8709642587193609,0.877551020408
46,377,14,203.61796109510922,62.72349554504938,7,7,0,3,1,0,102,76,102,0,0,0,0,20,6,14,0,0,0,0,45,14,31,16,19,6,0,1,7,6,7,257,0.8681972789115643,0.880952380952
47,117,12,156.68028735261325,50.384529488263446,6,6,0,2,0,0,17,13,17,0,0,0,0,20,6,14,0,0,0,0,24,7,17,17,20,10,0,0,2,10,2,238,0.8599537037037034,0.916666666667
48,42,24,131.82850085545343,71.03369786473795,13,11,0,1,1,0,44,33,44,0,0,0,25,10,3,7,0,0,0,41,11,3,8,0,0,11,0,0,5,11,5,293,0.8669808201058202,0.890873015873
49,0,40,136.9993948861988,75.7172113731566,20,20,0,3,2,0,60,44,60,0,0,0,24,0,0,0,0,0,0,16,0,0,0,0,0,18,0,0,9,18,9,346,0.8845982142857142,0.895238095238
50,267,36,115.28095182988525,78.38561484951029,17,19,0,3,2,0,30,22,30,0,0,0,0,40,12,28,0,0,0,0,49,15,34,15,41,12,0,0,5,12,5,278,0.8461015579071134,0.883597883598
Totals,50004,1706,NA,NA,848,858,92,92,1709,1143,1709,0,0,0,116,1590,106,1484,0,0,0,268,1782,141,1641,658,1204,697,12,22,362,697,362,391,0.8982625839924885,0.899933009546
