Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,578,50.37515174319366,9.896713351576446,577,50.32674901712299,9.836693120253184,0,0,0,0,0,0,0,0,3,585,0,0
1,100.0,419,134.4593188156105,0.0,1,78.30352468597047,0.0,578,0,34,544,0,0,0,0,0,2,0,0
2,150.0,263,181.34298546680154,5.684341886080802e-14,419,134.4593188156105,0.0,419,0,36,383,0,0,517,0,53,464,0,0
3,200.0,129,218.25988232814936,0.0,392,193.49165815841855,17.346499606279593,392,0,62,330,0,0,557,0,146,411,0,0
4,250.0,58,247.3287963277922,0.0,106,257.6937603267645,11.393605447610712,106,0,14,92,0,0,144,0,22,122,0,0
5,300.0,48,270.2180918255228,0.0,43,301.4841032491122,12.298564822164705,43,0,8,35,0,0,68,0,21,47,0,0
6,350.0,48,304.49902273797255,14.634440374914826,5,330.4273303421716,2.182298379386566,5,0,1,4,0,0,7,0,1,6,0,0
Totals,7,1543,NA,NA,1543,NA,NA,1543,0,155,1388,0,0,1293,0,246,1637,0,0
