Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,620,49.52925720914569,9.87333365161737,618,49.44187308781325,9.768821510969248,0,0,0,0,0,0,0,0,12,763,0,0
1,100.0,550,134.4593188156105,0.0,2,76.53095070086745,0.6003705166145465,620,0,0,620,0,0,0,0,0,2,0,0
2,150.0,319,181.3429854668015,2.842170943040401e-14,550,134.4593188156105,0.0,550,0,23,527,0,0,586,0,57,529,0,0
3,200.0,172,218.25988232814933,2.842170943040401e-14,491,194.2751774426708,17.611780377451325,491,0,69,422,0,0,722,0,204,518,0,0
4,250.0,82,247.32879632779213,5.684341886080802e-14,120,254.57707323540683,10.647555299612634,120,0,17,103,0,0,200,0,25,175,0,0
5,300.0,38,270.2180918255229,1.1368683772161603e-13,51,299.1334891191294,11.330239067033844,51,0,3,48,0,0,68,0,8,60,0,0
6,350.0,54,301.527786585555,14.799923173914557,3,342.2308435147908,2.4741874075112054,3,0,0,3,0,0,6,0,0,6,0,0
Totals,7,1835,NA,NA,1835,NA,NA,1835,0,112,1723,0,0,1582,0,306,2053,0,0
