Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,726,49.518982882649254,9.96005084179374,725,49.480945302686855,9.91408217758173,0,0,0,0,0,0,0,0,2,662,0,0
1,100.0,462,134.4593188156105,0.0,1,77.09622835539109,0.0,726,0,0,726,0,0,0,0,0,6,0,0
2,150.0,251,181.34298546680154,5.684341886080802e-14,462,134.4593188156105,0.0,462,0,34,428,0,0,673,0,97,576,0,0
3,200.0,155,218.25988232814933,2.842170943040401e-14,406,195.43687466263628,17.935019965236435,406,0,66,340,0,0,581,0,171,410,0,0
4,250.0,58,247.3287963277922,0.0,116,258.77344407665737,11.444647748865293,116,0,26,90,0,0,161,0,39,122,0,0
5,300.0,58,270.21809182552283,5.684341886080802e-14,48,297.09565413201045,11.195850685071138,48,0,13,35,0,0,74,0,9,65,0,0
6,350.0,54,301.38336961661446,16.164307050724034,6,335.6850934934467,5.010242292920707,6,0,2,4,0,0,5,0,0,5,0,0
Totals,7,1764,NA,NA,1764,NA,NA,1764,0,141,1623,0,0,1494,0,318,1846,0,0
