Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,35,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,449,39,139.00981362914854,79.09086592185642,20,19,0,2,3,0,45,28,45,0,0,0,0,38,0,38,0,0,0,0,62,0,62,14,44,14,0,1,10,14,10,375,0.9017250555712095,0.931623931624
20,375,45,102.4231513619095,71.69827681229714,20,25,0,1,1,0,39,24,39,0,0,0,0,45,0,45,0,0,0,0,45,0,45,11,30,7,1,0,8,7,8,365,0.883891828336273,0.920634920635
21,126,69,102.72295544431044,80.3322920963273,36,33,0,3,4,0,131,80,131,0,0,0,0,56,0,56,0,0,0,2,75,0,75,5,22,19,0,0,8,19,8,380,0.8857832988267772,0.911663216011
22,187,39,113.51087611218693,80.88144750612848,19,20,0,2,2,0,107,65,107,0,0,0,0,37,0,37,0,0,0,0,62,0,62,8,15,9,0,0,7,9,7,348,0.8709026016718324,0.90231990232
23,176,27,189.18787024007418,52.25888202578907,17,10,0,3,4,0,84,51,84,0,0,0,0,16,0,16,0,0,0,0,64,0,64,10,30,15,0,1,11,15,11,371,0.902410346854791,0.918871252205
24,352,34,200.1823645930376,54.342432908769744,15,19,0,2,7,0,67,42,67,0,0,0,0,18,0,18,0,0,0,0,44,0,44,8,18,16,1,1,16,16,16,377,0.9081809194265941,0.93137254902
25,122,12,166.08607714529506,55.62146160899847,8,4,0,2,1,0,71,43,71,0,0,0,0,16,0,16,0,0,0,8,50,0,50,12,22,9,0,0,3,9,3,279,0.8730158730158726,0.904761904762
26,126,9,166.63053192025092,60.336565268297925,4,5,0,0,2,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,23,0,23,14,22,7,0,0,2,7,2,235,0.8744855967078192,0.925925925926
27,128,31,150.6333841329849,79.32240930110041,15,16,0,2,3,0,56,34,56,0,0,0,0,22,0,22,0,0,0,9,39,0,39,8,17,9,0,1,12,9,12,372,0.9008225558693823,0.920122887865
28,88,15,173.62800558596084,60.657014454771634,10,5,0,3,1,0,10,6,10,0,0,0,0,13,0,13,0,0,0,13,18,0,18,9,14,11,1,0,3,11,3,304,0.8880423280423282,0.911111111111
29,42,12,168.19997397345648,60.49255258198998,6,6,0,2,1,0,10,6,10,0,0,0,8,5,0,5,0,0,0,30,5,0,5,4,1,9,0,0,3,9,3,251,0.8680555555555551,0.912698412698
30,26,14,65.62788225976165,36.61638684859606,5,9,0,0,0,0,0,0,0,0,0,0,21,5,0,5,0,0,0,29,0,0,0,1,0,3,0,0,0,3,0,164,0.7457482993197282,0.850340136054
31,6465,56,116.76128697713526,72.97262470921771,29,27,0,2,1,0,70,43,70,0,0,0,0,50,0,50,0,0,0,0,52,0,52,12,22,19,1,1,8,19,8,379,0.8904503765792032,0.926020408163
32,5223,52,127.86664769963409,87.86768551581471,25,27,0,5,4,0,65,39,65,0,0,0,0,48,0,48,0,0,0,0,56,0,56,14,29,11,2,1,11,11,11,378,0.8689155395886168,0.90293040293
33,786,61,124.63514939815745,82.19933570181648,36,25,0,3,3,0,141,86,141,0,0,0,0,56,0,56,0,0,0,0,98,0,98,15,40,18,1,0,12,18,12,379,0.8895394223263078,0.914910226386
34,1114,46,130.21545488514658,74.91133920901608,26,20,0,1,3,0,10,7,10,0,0,0,0,50,0,50,0,0,0,0,43,0,43,21,40,17,1,0,10,17,10,375,0.8938810874066072,0.930641821946
35,372,26,177.40548689951308,74.88131008869269,15,11,0,3,2,0,152,110,152,0,0,0,0,26,5,21,0,0,0,0,83,17,66,18,40,8,0,1,12,8,12,350,0.8925753733446041,0.912087912088
36,675,30,148.27981997020333,75.98300019140824,14,16,0,1,3,0,44,32,44,0,0,0,0,30,6,24,0,0,0,0,46,9,37,14,34,18,0,0,5,18,5,361,0.8985449735449739,0.922222222222
37,186,21,111.1342624556424,85.9570282724457,10,11,0,1,1,0,20,15,20,0,0,0,0,21,6,15,0,0,0,0,26,8,18,6,21,3,1,0,4,3,4,295,0.8719900658676171,0.925170068027
38,190,18,184.10808833129641,60.50111716601493,14,4,0,4,1,0,32,23,32,0,0,0,0,24,7,17,0,0,0,3,33,10,23,17,24,13,1,0,4,13,4,314,0.8880070546737214,0.904761904762
39,270,25,144.75252407335805,76.23665730419407,14,11,0,2,2,0,33,24,33,0,0,0,0,21,6,15,0,0,0,0,39,12,27,9,29,11,0,0,7,11,7,343,0.8889523809523809,0.921904761905
40,123,19,197.1745987778477,48.46132407792559,11,8,0,1,3,0,0,0,0,0,0,0,0,14,4,10,0,0,0,4,15,4,11,11,15,9,0,0,10,9,10,314,0.8857010948423688,0.914786967419
41,115,16,190.13198891887004,62.291714565528665,12,4,0,3,2,0,13,10,13,0,0,0,0,15,4,11,0,0,0,6,23,7,16,9,20,9,1,1,5,9,5,317,0.8939732142857143,0.922619047619
42,100,24,169.87978514241755,38.59754427739103,11,13,0,0,1,0,0,0,0,0,0,0,9,17,5,12,0,0,0,14,16,5,11,11,16,18,0,0,6,18,6,338,0.8939318783068784,0.900793650794
43,446,18,108.5101754283952,79.79126816176027,9,9,0,2,0,0,92,67,92,0,0,0,0,21,6,15,0,0,0,0,54,16,38,9,29,5,0,1,1,5,1,235,0.8254703115814227,0.92328042328
44,222,22,196.5434705492645,73.86113576743708,16,6,0,4,3,0,99,71,99,0,0,0,0,17,5,12,0,0,0,0,60,18,42,12,32,7,0,1,12,7,12,349,0.9013183785911059,0.91341991342
45,115,14,204.450505282972,57.37992050439458,7,7,0,2,1,0,37,27,37,0,0,0,8,14,4,10,0,0,0,0,33,10,23,12,23,7,0,0,7,7,7,300,0.8864188532555879,0.904761904762
46,156,20,189.45640746102362,51.34628409070611,13,7,0,3,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,11,22,11,0,1,8,11,8,339,0.9001785714285714,0.902380952381
47,106,7,163.1258633274737,53.578554983376016,3,4,0,1,0,0,67,49,67,0,0,0,0,14,4,10,0,0,0,22,31,9,22,12,13,6,0,0,1,6,1,210,0.8644314868804666,0.938775510204
48,246,31,149.6483779258264,72.56002079925231,12,19,0,1,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,33,10,23,16,33,13,1,1,7,13,7,358,0.8953471086665675,0.909370199693
49,138,25,147.6185186954925,64.7876796309941,13,12,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,31,13,4,9,17,13,10,1,0,8,10,8,344,0.8907047619047619,0.88
50,185,30,153.108877194701,77.8049055203407,12,18,0,3,2,0,39,29,39,0,0,0,0,29,9,20,0,0,0,2,43,13,30,14,33,14,1,1,7,14,7,358,0.8972222222222224,0.919047619048
Totals,49271,1461,NA,NA,738,723,100,93,2170,1402,2170,0,0,0,71,1390,95,1295,0,0,0,203,1860,159,1701,573,1060,553,25,22,332,553,332,402,0.9169680334883208,0.917668915616
