Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,746,49.47454698960659,9.858443970082694,743,49.35203925902763,9.683692579594426,0,0,0,0,0,0,0,0,0,756,0,0
1,100.0,460,134.4593188156105,0.0,3,79.8156282629943,4.321597143729764,746,0,0,746,0,0,0,0,0,8,0,0
2,150.0,255,181.3429854668015,2.842170943040401e-14,460,134.4593188156105,0.0,460,0,17,443,0,0,714,0,86,628,0,0
3,200.0,131,218.2598823281494,2.842170943040401e-14,386,193.8717768886579,17.48008827854225,386,0,38,348,0,0,617,0,181,436,0,0
4,250.0,89,247.32879632779216,2.842170943040401e-14,138,255.45615487408782,10.95333531131601,138,0,17,121,0,0,177,0,17,160,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,58,297.56318887663355,11.382924058944617,58,0,13,45,0,0,75,0,17,58,0,0
6,350.0,62,300.17291080502133,14.83877333040326,4,338.01387876664495,1.8601946615079672,4,0,2,2,0,0,5,0,0,5,0,0
Totals,7,1792,NA,NA,1792,NA,NA,1792,0,87,1705,0,0,1588,0,301,2051,0,0
